tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
553001126828601344,charliebilello,2015-01-08 01:31:57,"Former leader Google continues to trade weak, new relative lows. Earnings at month-end should be interesting. $GOOGL",2,1,2,GOOGL,2015,positive
553001572926386176,SwingTradeAlert,2015-01-08 01:33:43,IBD:Google's U.S. search engine market share falls to lowest level in at least 6 years http://ibdn.uz/GX7fs $GOOGL $YHOO $MSFT,0,0,0,GOOGL,2015,negative
553003085506039809,Sara20992,2015-01-08 01:39:44,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553003305639477248,BargainTrapper,2015-01-08 01:40:37,http://wp.me/p4f4mU-f7 <-- 2 stocks trading books: 1 entertaining and 1 educational! Both awesome!  $GOOGL $TRVN $BAX $DGLY $TGTX,0,0,0,GOOGL,2015,positive
553003450951139328,TV_TradingIdeas,2015-01-08 01:41:11,LONG $GOOGL http://tradingview.com/v/my5FTxbC/,0,0,0,GOOGL,2015,negative
553007428057706497,Sara20992,2015-01-08 01:56:59,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553007432012922880,Sara20992,2015-01-08 01:57:00,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553007534177812480,Sara20992,2015-01-08 01:57:25,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553007566398447616,Sara20992,2015-01-08 01:57:32,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553007594256998400,Sara20992,2015-01-08 01:57:39,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553010551702704130,Sara20992,2015-01-08 02:09:24,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553022215076454400,Sara20992,2015-01-08 02:55:45,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553029549202481152,DeidreZune,2015-01-08 03:24:53,Larger iPhones Are a Game Changer $AAPL CATCHES UP vs $GOOGL's Android Army,0,3,1,GOOGL,2015,negative
553034642895699968,Sara20992,2015-01-08 03:45:08,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553034714886733825,Sara20992,2015-01-08 03:45:25,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553034809602506754,Sara20992,2015-01-08 03:45:48,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553034824181891074,Sara20992,2015-01-08 03:45:51,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553034902938324992,Sara20992,2015-01-08 03:46:10,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553034916041334785,Sara20992,2015-01-08 03:46:13,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553035004637622272,Sara20992,2015-01-08 03:46:34,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553035017346355201,Sara20992,2015-01-08 03:46:37,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553035082793902080,SwingTradeBot,2015-01-08 03:46:53,ADX / Directional Movement on $GOOG & $GOOGL flashed a new downtrend today http://stks.co/p1Fls,0,0,0,GOOGL,2015,positive
553038920527912960,Sara20992,2015-01-08 04:02:08,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553039236820377601,Sara20992,2015-01-08 04:03:23,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553039519319326720,Sara20992,2015-01-08 04:04:31,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553039602530140161,Sara20992,2015-01-08 04:04:50,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553056265870774273,Sara20992,2015-01-08 05:11:03,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553056319721472000,Sara20992,2015-01-08 05:11:16,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553056369021308928,Sara20992,2015-01-08 05:11:28,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553059608575889408,Sara20992,2015-01-08 05:24:20,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553061224800600064,DreamHedge,2015-01-08 05:30:46,"@RiskReversal I'm curious, what's your view on $GOOGL frm this level",0,0,0,GOOGL,2015,negative
553062993093984256,Sara20992,2015-01-08 05:37:47,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553063024421249024,Sara20992,2015-01-08 05:37:55,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553064872653889536,CommuniFin,2015-01-08 05:45:15,Why Is Intel Investing $25M in This #GoogleGlass Rival:http://uk.communifin.com/group/intel/post/2348.htm…$INTC #INTC $GOOGL $GOOG #google #intel #GOOGL,0,0,1,GOOGL,2015,neutral
553066879179583488,Sara20992,2015-01-08 05:53:14,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553070471269584896,Renesource,2015-01-08 06:07:30,Google ( $GOOGL ) loses most #US search share since 2009 while Yahoo ( $YHOO ) gains!,0,0,0,GOOGL,2015,positive
553071304010891264,Sara20992,2015-01-08 06:10:49,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553071323011104768,Sara20992,2015-01-08 06:10:53,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553071356657819648,Sara20992,2015-01-08 06:11:01,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553071413872312321,Sara20992,2015-01-08 06:11:15,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553078512748621824,Sara20992,2015-01-08 06:39:27,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553080316915896320,smoran26,2015-01-08 06:46:37,chances of $GOOGL holding at the recent low of 498 - pretty much zero imo.,0,0,0,GOOGL,2015,positive
553082755886878720,smoran26,2015-01-08 06:56:19,"$GOOGL has declined 7 sessions in a row, has been below its 50 DMA for almost 3 months and 50 DMA is well below 200 DMA. bearish much?",0,0,0,GOOGL,2015,positive
553082778049601536,Sara20992,2015-01-08 06:56:24,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553086650059079680,Sara20992,2015-01-08 07:11:47,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553086844557348865,Sara20992,2015-01-08 07:12:34,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553086893832044544,Sara20992,2015-01-08 07:12:46,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553087039177244672,Sara20992,2015-01-08 07:13:20,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553087107716382722,Sara20992,2015-01-08 07:13:36,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553090291037904896,Sara20992,2015-01-08 07:26:15,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553093450380627968,Sara20992,2015-01-08 07:38:49,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553093607293734912,Sara20992,2015-01-08 07:39:26,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553093916623646720,onatpekcan,2015-01-08 07:40:40,Apple’s Watch faces attack of the clones: http://on.ft.com/1AuhSal #FT $aapl $googl #android,0,0,1,GOOGL,2015,neutral
553096848806649856,BargainTrapper,2015-01-08 07:52:19,http://goo.gl/6XU0N0  SuperTrades student on track to $1 million profit 1st year trading! $IBB $BIB $BIIB $GOOGL $NFLX $IBM,0,0,0,GOOGL,2015,neutral
553097108321230849,Sara20992,2015-01-08 07:53:21,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553101781610553344,Sara20992,2015-01-08 08:11:55,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553101892805734400,Sara20992,2015-01-08 08:12:22,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553102061177671680,Sara20992,2015-01-08 08:13:02,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553102122611658752,Sara20992,2015-01-08 08:13:16,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,1,GOOGL,2015,positive
553102878059945985,MarketCurrents,2015-01-08 08:16:16,Google search share falls after Firefox change http://seekingalpha.com/news/2211235-google-search-share-falls-after-firefox-change?source=feed_f… $GOOG $YHOO $GOOGL,0,0,0,GOOGL,2015,neutral
553105079780515840,PrivateCapBlog,2015-01-08 08:25:01,Google search share falls after Firefox change $GOOG $YHOO $GOOGL http://seekingalpha.com/currents/post/2211235?source=iphoneportfolioapp_twitter…,0,0,0,GOOGL,2015,neutral
553105533985882112,Sara20992,2015-01-08 08:26:50,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,1,GOOGL,2015,positive
553105718711435264,Sara20992,2015-01-08 08:27:34,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,1,GOOGL,2015,positive
553108596268228608,Sara20992,2015-01-08 08:39:00,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553108690384211968,Sara20992,2015-01-08 08:39:22,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553109973064880128,Nandavarapu,2015-01-08 08:44:28,Google search share falls after Firefox change http://seekingalpha.com/news/2211235-google-search-share-falls-after-firefox-change?source=tweet… $GOOG $YHOO $GOOGL,0,0,0,GOOGL,2015,neutral
553112618735796224,Sara20992,2015-01-08 08:54:59,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553115626647322626,Sara20992,2015-01-08 09:06:56,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553115771438899200,Sara20992,2015-01-08 09:07:30,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553115786685190146,Sara20992,2015-01-08 09:07:34,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553115813000278016,Sara20992,2015-01-08 09:07:40,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553120324263628803,Sara20992,2015-01-08 09:25:36,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553122745102639104,PBratbyOfficial,2015-01-08 09:35:13,"Trailing Stop taken out on my $GOOGL #trade taking my locked in profits, Read My Full Trade Diary for ALL to view http://ow.ly/GX8Wl",0,0,0,GOOGL,2015,positive
553123593354489857,Sara20992,2015-01-08 09:38:35,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553123667891458048,Sara20992,2015-01-08 09:38:53,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553123720823574528,Sara20992,2015-01-08 09:39:06,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553127897020768256,Sara20992,2015-01-08 09:55:41,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553130866478964737,Sara20992,2015-01-08 10:07:29,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553130877249925120,Sara20992,2015-01-08 10:07:32,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553130882803204097,Sara20992,2015-01-08 10:07:33,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553130953582067712,Sara20992,2015-01-08 10:07:50,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553131123489140736,DrVdeV,2015-01-08 10:08:31,This is Wall Street's top pick in 2015 (and it's NOT $AAPL or $GOOGL) » http://cnb.cx/1xsBWIT  #gigafactory #graphite,0,0,1,GOOGL,2015,positive
553133660896251904,Sara20992,2015-01-08 10:18:36,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553137860044677122,Sara20992,2015-01-08 10:35:17,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553137869058220033,Sara20992,2015-01-08 10:35:19,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553137906458841088,Sara20992,2015-01-08 10:35:28,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553141149998002176,Sara20992,2015-01-08 10:48:21,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553146108248342528,Sara20992,2015-01-08 11:08:03,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553146122987126784,Sara20992,2015-01-08 11:08:07,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,0,GOOGL,2015,positive
553146206332137472,Sara20992,2015-01-08 11:08:27,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553146343217438722,Sara20992,2015-01-08 11:08:59,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553146362347667456,Sara20992,2015-01-08 11:09:04,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553147319768870913,UPBOptionMil,2015-01-08 11:12:52,$GOOGL $GOOG  Evercore Partners  maintains Google (NASDAQ: GOOG) with a Buy and lowers the price target from  $725.00 to $675.00,0,0,0,GOOGL,2015,neutral
553149392463880193,UPBOptionMil,2015-01-08 11:21:06,$GOOGL $GOOG Google downgraded to Hold from Buy at Stifel,1,2,3,GOOGL,2015,neutral
553150692765220864,Sara20992,2015-01-08 11:26:16,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553150862940315649,AnalystWire,2015-01-08 11:26:57,Google $GOOGL $GOOG PT Cut By $50 at Evercore ISI; 'Buy' Maintained http://streetinsider.com/r/10148137,0,0,0,GOOGL,2015,neutral
553154399401693186,Sara20992,2015-01-08 11:41:00,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553158331389714432,Sara20992,2015-01-08 11:56:38,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553158525057531905,Sara20992,2015-01-08 11:57:24,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
553158539125202944,Sara20992,2015-01-08 11:57:27,"Join me on tsū, is sharing social revenues with all of us. http://goo.gl/4ZGqio $LNKD $AAPL $GOOGL $GOOG $FB $YHOO",0,0,1,GOOGL,2015,positive
553158574378344448,Sara20992,2015-01-08 11:57:35,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553158878335356928,roberee,2015-01-08 11:58:48,$GOOG $GOOGL Just void of good news...,0,0,0,GOOGL,2015,positive
553160464226480128,Weeklyoptions,2015-01-08 12:05:06,$GOOGL will run hard today and tomorrow 510 Calls will give nice profits.,0,4,2,GOOGL,2015,positive
553161472264904707,conocelabolsaya,2015-01-08 12:09:06,@MarketSmith: Tech Companies Look to Break Down Walls Between Apps: http://nytimes.com/2015/01/06/technology/tech-companies-look-to-break-down-walls-between-apps.html… $GOOGL $FB $TWTR,0,0,0,GOOGL,2015,negative
553161787114541057,Sara20992,2015-01-08 12:10:21,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553161853170626560,Sara20992,2015-01-08 12:10:37,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553162092241367041,ReuvArt,2015-01-08 12:11:34,todays videoblog where mkt may be headed https://youtube.com/watch?v=8KJ8jgGHLc8&feature=youtu.be… $aapl $tsla $goog $googl $amzn $ebay $yelp $gpro $loco $lnkd $hpq $slb $lf,0,0,0,GOOGL,2015,neutral
553162093617090561,Weeklyoptions,2015-01-08 12:11:35,Join http://weeklyoptionplays.com Autotrade plan 50% off great value only until jan 31st. $spy $twtr $googl $pcln $tsla,0,1,1,GOOGL,2015,positive
553163009342701568,wincreaseteam,2015-01-08 12:15:13,$GOOGL Google continues to be weak but the buyers love 500 - http://stks.co/s1FIv,0,0,0,GOOGL,2015,positive
553163031199633409,UPBOptionMil,2015-01-08 12:15:18,$GOOGL $GOOG Stifel says 'best days behind it?' Citi was saying similar things when $BIDU was at $80 two years ago,0,1,4,GOOGL,2015,positive
553163913047449600,ReuvArt,2015-01-08 12:18:48,$aapl $tsla $goog $googl $amzn $ebay $yelp $gpro $loco $lnkd $wfm $mcd $nke $ko $sbux $dis $c $xom $pfe $hd $tlt $ua,0,0,1,GOOGL,2015,neutral
553163928922890241,TradeTexasBig,2015-01-08 12:18:52,Will cut losers including $googl today ..,0,0,0,GOOGL,2015,negative
553164655804166145,ReuvArt,2015-01-08 12:21:45,todays video blog update where mkt headedhttps://youtube.com/watch?v=8KJ8jgGHLc8&feature=youtu.be… $aapl $tsla $goog $googl $amzn $ebay $yelp $gpro $loco $lnkd $gmcr $mnst,0,0,1,GOOGL,2015,neutral
553165587497897984,caroltheva,2015-01-08 12:25:28,Complete playbook of #earnings trades http://bit.ly/EarnWeb $AAPL $GOOGL $PCLN,0,0,0,GOOGL,2015,positive
553165789868855296,Sara20992,2015-01-08 12:26:16,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553166532826906624,otterom,2015-01-08 12:29:13,Not sure why I have 90% of the apps I do on my device. $GOOG $GOOGL #android,0,0,0,GOOGL,2015,negative
553167362514759680,PeopleInvested,2015-01-08 12:32:31,"Twitter Director Evan Williams sells another $13,745,400 in $TWTR stock http://sec.gov/Archives/edgar/data/1418091/000143774915000420/xslF345X01/rdgdoc.xml… $SPY $QQQ $AAPL $FB $TSLA $GOOGL $YHOO",0,0,1,GOOGL,2015,neutral
553168046513487874,caroltheva,2015-01-08 12:35:14,Free Options beginners webinar replay here http://bit.ly/IntOptWeb $AAPL $GOOGL $PCLN,0,0,0,GOOGL,2015,positive
553168698496659457,wincreaseteam,2015-01-08 12:37:49,Good morning on a cold Thurs AM. The free chart updates are complete. $AAPL $AMZN $NFLX $FB $GOOGL $TSLA  - http://stks.co/r1Fh2,0,0,1,GOOGL,2015,positive
553169607214006272,Sara20992,2015-01-08 12:41:26,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,GOOGL,2015,positive
553169613752918016,Sara20992,2015-01-08 12:41:27,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553170074584879105,Kris_tin27,2015-01-08 12:43:17,"$STIFEL tough today, Downgrading the old Momos $PCLN $TRIP $GOOGL",0,0,0,GOOGL,2015,negative
553170790560985090,stocktrader300,2015-01-08 12:46:08,Futures on fire and $GOOGL is red pre market,0,0,0,GOOGL,2015,neutral
553171727908626433,AznOptions,2015-01-08 12:49:52,$GOOGL got a couple of downgrades this morning. Should mean it will pop next week since they want to buy it here,0,0,0,GOOGL,2015,negative
553173145289781249,caroltheva,2015-01-08 12:55:29,Why conditional orders are great for busy traders http://bit.ly/GoogCond $AAPL $GOOGL $PCLN,0,0,1,GOOGL,2015,positive
553173413981093889,Sara20992,2015-01-08 12:56:34,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,GOOGL,2015,positive
553173954517417984,sig_57,2015-01-08 12:58:42,$TWTR has become a monopoly when it comes to real time search.  That's y $GOOG $GOOGL goes down everyday,1,1,0,GOOGL,2015,negative
553177302214139906,Sara20992,2015-01-08 13:12:01,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,GOOGL,2015,positive
553177435555233793,Sara20992,2015-01-08 13:12:32,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO,0,0,0,GOOGL,2015,positive
