tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
683447693025251328,IHPosts,2016-01-03 00:40:02,GE General Electric Co. % Changehttp://dlvr.it/D9LJrw$GE $CBL $XLRN $AMZN #GE #stocks #share,0,0,0,AMZN,2016,positive
683447946566733824,1LuckyJimmy,2016-01-03 00:41:02,HSY Hershey Foods Corp. Ideashttp://dlvr.it/D9LNtk$HSY $MNST $AMZN $LNKD #HSY #share #stock,0,0,0,AMZN,2016,neutral
683448991934054400,Jake132013,2016-01-03 00:45:12,MO Altria Group Inc. 52Wk Lowhttp://dlvr.it/D9LK3p$MO $EXLS $NTES $AMZN #MO #investing #nasdaq,0,0,0,AMZN,2016,neutral
683449461125689344,stock_forums,2016-01-03 00:47:04,PG Procter & Gamble Co. Tickhttp://dlvr.it/D9LTy2$PG $AMZN $FB $ITE #PG #stocks #nasdaq,0,0,0,AMZN,2016,neutral
683452389664264192,DerrickDeese,2016-01-03 00:58:42,Don't think I've seen a political ad this year yet. Glad I haven't. Thanks $AMZN firetv and $NFLX and $DIS (via ESPN app),0,0,1,AMZN,2016,positive
683455798039719936,sks1586,2016-01-03 01:12:14,Tech. Thanks but no thanks. $COMPQ $QQQ $AAPL $GOOGL $AMZN $NFLX $BIDU $TSLA $EBAY $IBM... http://on.vetr.com/1JmmUeT,0,0,0,AMZN,2016,positive
683456678239416320,MParekh,2016-01-03 01:15:44,"Scale: Os ""$94B growth in all retail sales in 2015, both in stores & online, #Amazon took $22 billion"" $AMZN http://nyti.ms/1ZCNDYr",0,2,8,AMZN,2016,neutral
683457148614012929,suchitgupta60,2016-01-03 01:17:36,"Scale: Os ""$94B growth in all retail sales in 2015, both in stores & online, #Amazon took $22 billion"" $AMZN http://nyti.ms/1ZCNDYr",0,0,0,AMZN,2016,neutral
683457583215165441,sks1586,2016-01-03 01:19:20,Cloud bounce for now. It's all about FANG. When $FB $AMZN $NFLX $GOOGL break so will $Q...,0,0,0,AMZN,2016,neutral
683459572061749248,AnthonyWanger,2016-01-03 01:27:14,It’s Amazon and Also-Rans in Retailers’ Race for Online Sales http://nyti.ms/1ZCNDYr $amzn #internet #Binary,0,0,1,AMZN,2016,neutral
683460048916316161,NaviAvatar1,2016-01-03 01:29:08,"$AMZN The Internet is Amazon Jeff Bezo's World - ""We all just live in it"" NY Times",0,0,3,AMZN,2016,positive
683460284585914368,jowens510,2016-01-03 01:30:04,"Here are some acquisition ideas for Alphabet, Amazon, Cisco, Microsoft and more.http://on.mktw.net/1Ozltfp$GOOG $GOOGL $AMZN $MSFT $CSCO",0,11,26,AMZN,2016,neutral
683460301505826816,AuthorBee,2016-01-03 01:30:08,"@tionCap, Story on $AMZN has new items. http://tweet.authorbee.com/stories/4048739 #authorbeestory",0,0,0,AMZN,2016,positive
683463480494526468,DrQz,2016-01-03 01:42:46,"Amazon's actual profits are still tiny, relying heavily on its AWS cloud business. http://goo.gl/sX8LOM $AMZN #marketbuzz",0,3,4,AMZN,2016,negative
683464314183761920,nasdaqfan,2016-01-03 01:46:05,"NBL Noble Energy, Inc. Summaryhttp://dlvr.it/D9M2Lk$NBL $AMZN $MDY $IEF #NBL #investing #finance",0,0,0,AMZN,2016,positive
683465185281982464,Jim5011,2016-01-03 01:49:32,"TTCM Roadships Holdings, Inc. Last Pricehttp://dlvr.it/D9MFdk$TTCM $AMZN $DD $CSX #TTCM #finance #tradeideas",0,0,0,AMZN,2016,neutral
683468233899290624,PatrickWalker56,2016-01-03 02:01:39,See $AMZN & $GOOGL this week? They are in the Top 10 groups! #stocks #investing,0,0,0,AMZN,2016,positive
683468560140742658,izzlzzi,2016-01-03 02:02:57,"$GPRO is make a drone, $TWTR is making a drone, $AMZN is making a drone, $LMT is making a drone. Who is not making a dang drone?",1,0,0,AMZN,2016,neutral
683470565424799744,AdamBScott1979,2016-01-03 02:10:55,@MarkYusko @Copernicus2013 @MiaChupacabra @DowdEdward Thought the largest retailer was $AMZN,2,0,1,AMZN,2016,neutral
683470645334814720,MarkYusko,2016-01-03 02:11:14,"Most of $AMZN gain is related to Cloud Services, not consumption.",3,0,0,AMZN,2016,positive
683475084804136963,biz254,2016-01-03 02:28:53,"""RT jowens510: Here are some acquisition ideas for Alphabet, Amazon, Cisco, Microsoft and more.http://on.mktw.net/1Ozltfp$GOOG $GOOGL $AMZN…",0,0,0,AMZN,2016,neutral
683477774925860864,rosnerstocks,2016-01-03 02:39:34,GOOG Alphabet Inc. - Class C Short Saleshttp://dlvr.it/D9Mcyw$GOOG $UUUU $LPTH $AMZN #GOOG #tradeideas #stock,0,0,0,AMZN,2016,neutral
683478148646699008,lookn4wins,2016-01-03 02:41:03,"IONS Ionis Pharmaceuticals, Inc. Bid Sizehttp://dlvr.it/D9MXt8$IONS $ABMD $AMZN $UUUU #IONS #tradeideas #pennystocks",0,0,0,AMZN,2016,neutral
683479126938882048,MarkYusko,2016-01-03 02:44:56,You are not the average American... $AMZN doubled because Bezos is great storyteller... Day of reckoning coming.,5,1,5,AMZN,2016,positive
683479340575789057,nereidadin,2016-01-03 02:45:47,"RT jowens510: Here are some acquisition ideas for Alphabet, Amazon, Cisco, Microsoft and more.http://on.mktw.net/1Ozltfp$GOOG $GOOGL $AMZN …",0,0,0,AMZN,2016,neutral
683480470974119936,nascent_melon,2016-01-03 02:50:17,"@MarkYusko With move into transportation, retail dominance, Prime, AWS, will the trend end or will $AMZN take over the world?",1,0,1,AMZN,2016,neutral
683480670128099329,nascent_melon,2016-01-03 02:51:04,@MarkYusko Maybe $AMZN gets hit real hard into big correction but will that be a buying opportunity?,0,0,1,AMZN,2016,negative
683481207238225920,DavidSchawel,2016-01-03 02:53:12,"@DowdEdward @MarkYusko @Copernicus2013 Guys, guys! Arguing about $AMZN stock on Twitter is an endless rabbit hole!",0,0,4,AMZN,2016,negative
683483195195699200,MarkYusko,2016-01-03 03:01:06,@Copernicus2013 @AdamBScott1979 @MiaChupacabra @DowdEdward not embarrassed by being right at 5:1 ratio... $WMT larger retailer than $AMZN,2,0,0,AMZN,2016,positive
683483916745969664,DarMagnani,2016-01-03 03:03:58,"Here are some acquisition ideas for Alphabet, Amazon, Cisco, Microsoft & more #stocks$GOOG $GOOGL $AMZN $MSFT $CSCO",0,0,0,AMZN,2016,positive
683485877524299776,MikeLangford,2016-01-03 03:11:46,"@markbspiegel Shorting $TSLA, to me, is like shorting $AMZN. You'll be right at some point but there's going to be a crap ton of pain first.",1,0,1,AMZN,2016,negative
683486322921730049,MultiStratCap,2016-01-03 03:13:32,"Highest conviction long for 2016 is $AMZN. Overall, HFs are still light in exposure.",0,0,0,AMZN,2016,positive
683487004529659905,markbspiegel,2016-01-03 03:16:15,@MikeLangford $TSLA is @ 9x revenue w/negative scale & MASSIVE externally funded capex need & emerging competition; $AMZN funds internally.,2,0,0,AMZN,2016,neutral
683487608975028224,caret311,2016-01-03 03:18:39,"@nascent_melon @MarkYusko I think $AMZN a goodish short. I’ll keep it small, run to $750ish likely. Target would be 20-25% lower from here.",0,0,1,AMZN,2016,negative
683487971287281664,PolgarStocks,2016-01-03 03:20:05,"$WMT Reviews Updated Saturday, January 2, 2016 10:06:49 PM $GILD $AMZN $ANAC $ETN http://dlvr.it/D9N3DZ",0,0,0,AMZN,2016,neutral
683488000450285568,GerberKawasaki,2016-01-03 03:20:12,@MarkYusko @nascent_melon said that exact thing on #NBR this week. $amzn,0,0,2,AMZN,2016,positive
683488243250102272,MarkYusko,2016-01-03 03:21:10,"Agree some sales moving to $AMZN, but $WMT does ton on-line too. Main point is Average American shops at Walmart",3,1,5,AMZN,2016,positive
683492741800660992,MarketsRecap,2016-01-03 03:39:02,2015 Hardest Trend Following Stocks Since March Of 2009 $AMZN $NFLX $FB $GOOGL http://goo.gl/uRiTUL,0,0,0,AMZN,2016,neutral
683493836660846593,emcilveen,2016-01-03 03:43:24,@MarkYusko so much focus on $amzn that people are forgetting about $BIDU $JD $BABA etc.,1,0,1,AMZN,2016,positive
683494778730885120,nikkeix225,2016-01-03 03:47:08,@MarkYusko $AMZN #LEAPS you thinking?  Or too soon?,0,0,0,AMZN,2016,neutral
683495347621105664,hecht_dan,2016-01-03 03:49:24,@MarkYusko Look at $M $URBN..... Not doing well. I think most people see $AMZN as a safe haven for now....,0,0,0,AMZN,2016,positive
683496357634699266,MarkYusko,2016-01-03 03:53:25,"But, but, but... $AMZN can double EPS next year and then only a 500 P/E... #Bargain",3,2,0,AMZN,2016,neutral
683498810002128896,thebrandindex,2016-01-03 04:03:09,@MarkYusko @Copernicus2013 @EBarths @DowdEdward I get valuation argument of $AMZN but #1 the trend is ur friend UNTIL #2 only 38% INTL revs,0,0,1,AMZN,2016,neutral
683503325585641472,rosnerstocks,2016-01-03 04:21:06,"$MDY Recent News Updated Saturday, January 2, 2016 10:59:20 PM $VCR $ANAC $CI $AMZN http://dlvr.it/D9NqPM",0,0,0,AMZN,2016,neutral
683503327015862272,PolgarStocks,2016-01-03 04:21:06,"$CMG Stock Message Board Updated Saturday, January 2, 2016 11:06:51 PM $UTX $NLY $AMZN $XLY http://dlvr.it/D9Np7s",0,0,0,AMZN,2016,neutral
683504041561751552,saxenaas,2016-01-03 04:23:57,Amazon 2016 Outlook: Ready For Prime Time $AMZN #Amazon continues to grow. #ecosystem #ecommerce,0,0,0,AMZN,2016,positive
683507974954852352,GerberKawasaki,2016-01-03 04:39:34,You can check up on our thoughts on #markets and #stocks at http://gkviewpoint.com $amzn $nflx $fb $aapl $dis $imax,1,2,5,AMZN,2016,neutral
683507988980740096,MarkYusko,2016-01-03 04:39:38,"Myth of Cap Weighting Indices & ETFs. >80% names down for year. Without $NFLX $EXPE $AMZN, Discretionary down 6%... https://twitter.com/miachupacabra/status/683501822271602692…",0,1,1,AMZN,2016,negative
683509869106708480,IHNewsDesk,2016-01-03 04:47:06,SPXL Direxion Daily S&P 500 Bull 3X Shares Dividendhttp://dlvr.it/D9P5Vp$SPXL $UWTI $AMZN $FCX #SPXL #share #invest,0,0,0,AMZN,2016,neutral
683512893388750848,Macro_Sense,2016-01-03 04:59:07,@MarkYusko @EBarths @Copernicus2013 @DowdEdward $AMZN looking like a #biotech. Doesn't end well when markets crash..,0,2,6,AMZN,2016,neutral
683513370436177920,,2016-01-03 05:01:01,"Get your say in on $AAPL $AMZN $NFLX $FB and more on SpeculatingStocks, The Discovery Engine. http://speculatingstocks.com/pulse/ #stocks",0,0,1,AMZN,2016,positive
683513741833547777,Hotpage_News,2016-01-03 05:02:29,"CES preview: More smart cars, drones, fewer humans $AAPL $MSFT $GOOG $INTC $AMZN $IBM",0,1,0,AMZN,2016,positive
683513741942648832,HotpageNews,2016-01-03 05:02:29,"CES preview: More smart cars, drones, fewer humans $AAPL $MSFT $GOOG $INTC $AMZN $IBM",0,0,0,AMZN,2016,positive
683515451901669376,IHNewsDesk,2016-01-03 05:09:17,"$PCLN Recent News Updated Saturday, January 2, 2016 11:10:34 PM $AVXL $CVS $AMZN $INTC http://dlvr.it/D9PJln",0,0,0,AMZN,2016,neutral
683519713498943488,Colin_Sebastian,2016-01-03 05:26:13,Maybe Amazon Transportation and Logistics (ATL) can help them next year :-) $AMZN,0,3,3,AMZN,2016,positive
683522058018533377,suprsonccourier,2016-01-03 05:35:32,RT Colin_Sebastian Maybe Amazon Transportation and Logistics (ATL) can help them next year :-) $AMZN,0,0,0,AMZN,2016,positive
683523194406342656,PolgarStocks,2016-01-03 05:40:03,"EXPE Expedia, Inc Dividendhttp://dlvr.it/D9PgFy$EXPE $AMZN $PLAY $GPRO #EXPE #nasdaq #stock",0,0,0,AMZN,2016,neutral
683527069385400320,,2016-01-03 05:55:27,Try the discovery engine & social network for investors. Free. $AMZN $NFLX $GOOG #stocks,0,0,0,AMZN,2016,positive
683527847865135104,BinaryTrading13,2016-01-03 05:58:32,RT https://twitter.com/specstockspulse/status/683527069385400320… Try the discovery engine & social network for investors. Free. $AMZN $NFLX $GOOG #stoc… http://speculatingstocks.com/pulse/sign-up-0.php…,0,0,0,AMZN,2016,positive
683535337226829824,IamScottQ,2016-01-03 06:28:18,"@TDANSherrod  Just watch,  $AMZN will hit $800 by next week",0,0,0,AMZN,2016,neutral
683540841411940352,JorelLaraKalel,2016-01-03 06:50:10,Most of Top 10 S&P Stocks for 2015 Rise Over 50%$SBUX $ALTR $RAI $VRSN $HRL $CVC $NVDA $CSC $AMZN $NFLX http://stks.co/j3hG2,0,0,0,AMZN,2016,positive
683551230090555392,BatScientist,2016-01-03 07:31:27,@SEvdakov Happy New Year Bro! Keep doing what you're doing!$AMZN all the way.,1,0,0,AMZN,2016,positive
683552137314349056,1LuckyJimmy,2016-01-03 07:35:03,"CNIT China Information Technology, Inc. Filingshttp://dlvr.it/D9QqH1$CNIT $AMZN $EBAY $GLOG #CNIT #investing #pennystocks",0,0,0,AMZN,2016,neutral
683552438322765824,IHPosts,2016-01-03 07:36:15,DCAC Daniels Corporate Advisory Company Inc. Filingshttp://dlvr.it/D9Qwt5$DCAC $EWA $QTMM $AMZN #DCAC #invest #stockmarket,0,0,0,AMZN,2016,neutral
683554699589488640,1LuckyJimmy,2016-01-03 07:45:14,MTUM iShares MSCI USA Momentum Factor ETF Summaryhttp://dlvr.it/D9R1tk$MTUM $VIMC $LNKD $AMZN #MTUM #investing #stock,0,0,0,AMZN,2016,neutral
683557370493046785,PrivateCapBlog,2016-01-03 07:55:51,2015 leaders and laggards $NKE $HD $MCD $GE $V $NFLX $AMZN $ATVI $NVDA $CVC $CTRP,0,0,0,AMZN,2016,neutral
683561200240570369,IHNewsDesk,2016-01-03 08:11:04,"$XLV Filings Updated Sunday, January 3, 2016 02:10:37 AM $GEQU $AMZN $PCLN $ERBB http://dlvr.it/D9RL1z",0,0,0,AMZN,2016,neutral
683564223444590592,PolgarStocks,2016-01-03 08:23:05,"$AMZN Filings Updated Sunday, January 3, 2016 03:06:52 AM $DUST $TLT $CAH $NLY http://dlvr.it/D9RXtg",0,0,0,AMZN,2016,neutral
683566766753099776,IHPosts2,2016-01-03 08:33:11,"AMZN http://Amazon.com, Inc. Last Tradehttp://dlvr.it/D9RpFk$AMZN $FB $XLK $NLY #AMZN #invest #nasdaq",0,0,0,AMZN,2016,neutral
683576635233181696,nascent_melon,2016-01-03 09:12:24,@MarkYusko But instead $AMZN gives the appearance of not being concerned with stock price and instead focused on global domination,0,0,0,AMZN,2016,neutral
683577471854186496,nascent_melon,2016-01-03 09:15:44,@MarkYusko This is what is so attractive. Maybel endgame is when $AMZN growth decelerates/ has no more room to run? Then -> Earnings and ROC,0,0,0,AMZN,2016,positive
683577865087000577,nascent_melon,2016-01-03 09:17:17,"@MarkYusko This is the ""at some point"" as far as I can tell. So when does $AMZN have no more room to grow? Maybe too early to short $AMZN",0,0,1,AMZN,2016,negative
683579594310463488,PolgarStocks,2016-01-03 09:24:10,"$INTC Investor Opinions Updated Sunday, January 3, 2016 04:06:50 AM $T $AMED $EWZ $AMZN http://dlvr.it/D9Snmq",0,0,0,AMZN,2016,neutral
683579710002085888,WarrenofWallSt,2016-01-03 09:24:37,Analysts expect 2188% earnings growth in 3 years from $AMZN https://simplywall.st/NasdaqGS:AMZN?utm_source=top100&utm_medium=twitter&utm_content=2&utm_campaign=past_future_earnings…,0,0,0,AMZN,2016,neutral
683582208070688768,clayton_dd,2016-01-03 09:34:33,BAC Bank Of America Corp. Company Infohttp://dlvr.it/D9Sr2k$BAC $MIDU $UDOW $AMZN #BAC #pennystocks #share,0,0,0,AMZN,2016,neutral
683583338490245120,TalkMarkets,2016-01-03 09:39:02,2015 Hardest Trend Following Stocks Since March Of 2009 $AMZN $NFLX $FB $GOOGL http://goo.gl/uRiTUL,0,0,2,AMZN,2016,neutral
683584473150033920,clayton_dd,2016-01-03 09:43:33,NPWZ Neah Power Systems Inc. Tickhttp://dlvr.it/D9T5Tm$NPWZ $AMZN $CMRX $CSIQ #NPWZ #stockmarket #investing,0,0,0,AMZN,2016,neutral
683584910154530816,nasdaqfan,2016-01-03 09:45:17,"POT Potash Corp. Saskatch, Inc. Changehttp://dlvr.it/D9T79j$POT $CFW.TO $AMZN $XLV #POT #finance #tradeideas",0,0,0,AMZN,2016,neutral
683586459815772160,TraderCharts,2016-01-03 09:51:27,AMAZON #AMZN $AMZN #spx $spx #stocks #trading #traders #markets #investing #money http://traderchartsfree.blogspot.pt/2016/01/amazon.html… … …,0,0,1,AMZN,2016,neutral
683594712649826305,PolgarStocks,2016-01-03 10:24:14,"$MCD Company Info Updated Sunday, January 3, 2016 05:06:52 AM $CI $CTLE $AMZN $AVXL http://dlvr.it/D9Tqct",0,0,0,AMZN,2016,neutral
683596570764263424,specstockspicks,2016-01-03 10:31:37,A list of free stock picks. $TWTR $TSLA $JMBA $EBAY $AMZN #stockpicks #stocks #stockmarket,0,0,0,AMZN,2016,positive
683615175941816320,leahanneta,2016-01-03 11:45:33,RLGY Realogy Holdings Corp. Stock Forumhttp://dlvr.it/D9WJ83$RLGY $TMD.TO $BLK $AMZN #RLGY #pennystocks #finance,0,0,0,AMZN,2016,neutral
683622471967191041,IHNewsDesk,2016-01-03 12:14:33,"$PPL Last Price Updated Sunday, January 3, 2016 07:10:36 AM $AMZN $DBC $HRL $XLP http://dlvr.it/D9WhKD",0,0,0,AMZN,2016,neutral
683622775366393856,Maximum_Pain_cm,2016-01-03 12:15:45,$AMZN $AAPL $JWN options have the largest change in price. Free options screener. http://maximum-pain.com/screener/options-premium-screener…,0,1,0,AMZN,2016,positive
683624783074975744,AK_Swanny,2016-01-03 12:23:44,Shorting $AMZN $DAL $NAVI ... Long $DRAD,1,0,0,AMZN,2016,negative
683625641271365632,PolgarStocks,2016-01-03 12:27:08,"$EWP Investor Opinions Updated Sunday, January 3, 2016 07:06:51 AM $AMZN $GRCU $BZC $XLK http://dlvr.it/D9X55k",0,0,0,AMZN,2016,neutral
683625647386660864,PolgarStocks,2016-01-03 12:27:10,"$HYG Reviews Updated Sunday, January 3, 2016 07:06:51 AM $AMZN $MOS $PPL $IONS http://dlvr.it/D9X0Cc",0,0,0,AMZN,2016,neutral
683625649685135360,PolgarStocks,2016-01-03 12:27:10,"$AMZN Last Price Updated Sunday, January 3, 2016 07:06:51 AM $XLP $VCR $GDXJ $AVXL http://dlvr.it/D9Wyhr",0,0,0,AMZN,2016,neutral
683625883807035392,rosnerstocks,2016-01-03 12:28:06,"$AMZN Percent Change Updated Sunday, January 3, 2016 06:59:22 AM $NTES $QLD $IBB $MITK http://dlvr.it/D9X3Zp",0,0,0,AMZN,2016,neutral
683628766489214976,IHNewsDesk,2016-01-03 12:39:33,FXC Currency Shares Canadian Dollar Trust Short Saleshttp://dlvr.it/D9X9cH$FXC $AMZN $JGW $AMD #FXC #finance #share,0,0,0,AMZN,2016,neutral
683630147715469312,lookn4wins,2016-01-03 12:45:03,"MYGN Myriad Genetics, Inc. Last Pricehttp://dlvr.it/D9XLQg$MYGN $LEA $GILD $AMZN #MYGN #tradeideas #investing",0,0,0,AMZN,2016,neutral
683630148353052672,nasdaqfan,2016-01-03 12:45:03,NATI National Instruments Corp. Last Tradehttp://dlvr.it/D9XKpb$NATI $AWK $AMZN $XLK #NATI #stockmarket #pennystocks,0,0,0,AMZN,2016,neutral
683633957389217792,Maximum_Pain_cm,2016-01-03 13:00:11,$AMZN $AA options have the largest change in open interest. Free options screener. http://maximum-pain.com/screener/options-open-interest-change-screener…,0,0,0,AMZN,2016,positive
683637203969437696,TalkMarkets,2016-01-03 13:13:05,U.S. #Stocks Struggle in 2015 $QQQ $DIA $SPY Also $CAT $NKE $WMT $AMZN $MU $NFLX http://goo.gl/j65Rwc,0,0,0,AMZN,2016,neutral
683641067762237440,Vcast2Vee,2016-01-03 13:28:26,everyone loves $AMZN now; is there an #invest #fund anywhere that doesn't own? Top? $SPY $QQQ,0,0,1,AMZN,2016,positive
683641991213768704,Spekoliunas,2016-01-03 13:32:06,"If ppl looked at only P/E, FCF, $AMZN looked too expensive probably for the last 15 yrs, but its market cap skyrocketed since then. #Amazon",0,0,0,AMZN,2016,negative
683642187825967105,Spekoliunas,2016-01-03 13:32:53,#Amazon is not even started to monetize its business and even selling many services/products at a loss $AMZN,0,0,0,AMZN,2016,positive
683642366264082432,PolgarStocks,2016-01-03 13:33:36,"AMZN http://Amazon.com, Inc. Financialshttp://dlvr.it/D9Y7v0$AMZN $CMC $IBB $AEM #AMZN #investing #nasdaq",0,0,0,AMZN,2016,neutral
683642705482661890,WarrenofWallSt,2016-01-03 13:34:57,Analysts expect 2188% earnings growth in 3 years from $AMZN https://simplywall.st/NasdaqGS:AMZN?utm_source=top100&utm_medium=twitter&utm_content=2&utm_campaign=past_future_earnings…,0,0,0,AMZN,2016,neutral
683643667064733696,Richard_STv,2016-01-03 13:38:46,Technology Stocks: Year in Review: What to Buy and Avoid in 2016 http://thestreet.com/story/13408594/1/technology-stocks-year-in-review-what-to-buy-and-avoid-in-2016.html… via @TheStreet $FB $AMZN $NFLX $AAPL $GOOGL $TWTR,0,0,1,AMZN,2016,neutral
683647055349288961,Spekoliunas,2016-01-03 13:52:14,Online retail sales still even didn't reach 8% of total sales in #US. #Amazon $AMZN #ecommerce,0,0,0,AMZN,2016,neutral
683647133589860352,Spekoliunas,2016-01-03 13:52:32,"When the time will come for $AMZN to monetize all of this, earnings potential will be huge. #Amazon",0,0,0,AMZN,2016,positive
683651582169190400,Hotpage_News,2016-01-03 14:10:13,Amazon Invades India $AMZN ....  http://hotpagenews.com/r/130916,0,1,0,AMZN,2016,neutral
683651582211194881,HotpageNews,2016-01-03 14:10:13,Amazon Invades India $AMZN ....  http://hotpagenews.com/r/130916,0,0,0,AMZN,2016,neutral
683651628709187584,cperruna,2016-01-03 14:10:24,"Top trend of ""Stock Trends for 2015"" was Digital Wallets & Mobile Payments, +43.53% $AMZN $GOOG $V $MA $AAPL http://stks.co/x18s",0,1,0,AMZN,2016,positive
683652066611302400,Hotpage_News,2016-01-03 14:12:08,"Gadgets get smarter, friendlier at #CES2016 show ...  $AAPL $MSFT $GOOG $INTC $AMZN $IBM $FB $SNE  http://hotpagenews.com/r/130906",0,2,0,AMZN,2016,neutral
683652066636513281,HotpageNews,2016-01-03 14:12:08,"Gadgets get smarter, friendlier at #CES2016 show ...  $AAPL $MSFT $GOOG $INTC $AMZN $IBM $FB $SNE  http://hotpagenews.com/r/130906",0,1,0,AMZN,2016,neutral
683655729799139329,TalkMarkets,2016-01-03 14:26:42,Top #Sectors of 2015 and Their Leading #ETFs $KBWP $FAN $FDN $SBIO Also $AMZN $FB http://goo.gl/GWiAqm,0,0,0,AMZN,2016,positive
683656450879533056,rosnerstocks,2016-01-03 14:29:34,"$USO Financials Updated Sunday, January 3, 2016 08:59:22 AM $WYNN $NEM $GDXJ $AMZN http://dlvr.it/D9Z2p3",0,0,0,AMZN,2016,neutral
683659218734432256,PortfolioBuzz,2016-01-03 14:40:34,"Gain from movement in these buzzing assets $AMZN $BABA $ETR $EURUSD $MRK http://cityfalcon.com/watchlists?assets=$AMZN,$BABA,$ETR,$EURUSD,$MRK…",0,0,0,AMZN,2016,neutral
683659892662603777,wrobelluk,2016-01-03 14:43:14,If all bubbles had sth in common it was financial engineering$Amzn starts offering loanshttp://bit.ly/1RXSHVX,0,0,0,AMZN,2016,negative
683660267121709056,KGInvestor,2016-01-03 14:44:44,"FANG, good year for them. What about next year. $FB $AMZN $NFLX $GOOGL",0,0,0,AMZN,2016,positive
683662472964894721,TalkMarkets,2016-01-03 14:53:30,What's up with retail? $UA $AMZN $EXPE $NFLX $ULTA $XRT http://goo.gl/d1mm7U,0,0,0,AMZN,2016,neutral
683667588732174336,Stockerroo,2016-01-03 15:13:49,"http://smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out! $AMZN $SBUX $RIG",0,0,0,AMZN,2016,positive
683669293247127554,davidmoadel,2016-01-03 15:20:36,$SPY What the Markets Say About 2016 http://bloombergview.com/articles/2015-12-31/what-markets-say-about-2016… $SPX $ES_F $DIA $DJIA $IWM $RUT $QQQ $COMPQ #stocks $AAPL $AMZN $NFLX $FB $BABA,0,1,0,AMZN,2016,neutral
683669453100421120,roberee,2016-01-03 15:21:14,"Some are bearish + some are bullish ... that's what makes a market. $FB $AMZN $NFLX $GOOG If most are leaning one way, it'd be way too easy.",1,0,1,AMZN,2016,positive
683669810677428224,Yourpersonaltr1,2016-01-03 15:22:39,"YPT decade +,'UP TO ELEVEN' SPECIAL....Miss #FANGS since 01/15 $FB $AMZN $NFLX $GOOGL ?? http://rbl.ms/1R57r5i",0,0,0,AMZN,2016,neutral
683672576032280576,clayton_dd,2016-01-03 15:33:38,"AMZN http://Amazon.com, Inc. Financialshttp://dlvr.it/D9b4L3$AMZN $SONC $SBIO $VWEHX #AMZN #stockmarket #tradeideas",0,0,0,AMZN,2016,neutral
683674476857315329,leahanneta,2016-01-03 15:41:11,GOOGL Alphabet Inc. Day Lowhttp://dlvr.it/D9b9Rw$GOOGL $AMZN $XIU.TO $TCS #GOOGL #share #pennystocks,0,0,0,AMZN,2016,neutral
683676327946223616,Jake132013,2016-01-03 15:48:33,V Visa Inc. Summaryhttp://dlvr.it/D9bKmB$V $AMZN $TCS $ASHAPURMIN.IN #V #share #investing,0,0,0,AMZN,2016,neutral
683680979651825665,milsma,2016-01-03 16:07:02,"Used to love Bezos for making books more affordable, now I hate him for burying competition & gouging trusting customers $amzn #pricecompare",0,0,0,AMZN,2016,positive
683681526962229249,Robertlesnicki,2016-01-03 16:09:12,2015 Best & worst S&P 500 performers. 2015 ETF flows & more: http://stks.co/c34j9 $SPY $EEM $NFLX $AMZN $CHK,0,0,0,AMZN,2016,positive
683684869340139521,CFTpersonal,2016-01-03 16:22:29,@elerianm @amazon @LinkedIn I am 62 and I cant remember the last time I went to a mall! $amzn even delivers my dog food and toilet paper!,0,0,1,AMZN,2016,negative
683688167413649408,IHNewsDesk,2016-01-03 16:35:36,DOW Dow Chemical Co. Changehttp://dlvr.it/D9c2yd$DOW $NFLX $CWW.TO $AMZN #DOW #invest #finance,0,0,0,AMZN,2016,neutral
683689037882720256,lookn4wins,2016-01-03 16:39:03,HRL Hormel Foods Corp. Charthttp://dlvr.it/D9c3JQ$HRL $HELE $XLE $AMZN #HRL #finance #invest,0,0,0,AMZN,2016,neutral
683689164554907648,clayton_dd,2016-01-03 16:39:33,IBM International Business Machines Changehttp://dlvr.it/D9c2Bj$IBM $MXL $AMZN $AMGN #IBM #investing #finance,0,0,0,AMZN,2016,neutral
683690848823947264,TradeWithTechs,2016-01-03 16:46:15,$AMZN long idea. The stock looks like it's about to gain momo again and start to sharply gain. #bullish,1,1,1,AMZN,2016,negative
683691106870104064,EarnStock,2016-01-03 16:47:16,Spouse seeing #Amazon Prime gift orders? Share your acct so it doesn't happen anymore $AMZN  http://1reason.com/ins/insurance-tips-advice/how-to-share-your-amazon-prime-free-two-day-shipping-with-family/…,0,0,0,AMZN,2016,neutral
683693569270525952,AntarYaami,2016-01-03 16:57:03,"@semil @BenBajarin and while they are at it, they should our machine learning apps to get the same leverage $AMZN has. #shamelessplug",0,0,0,AMZN,2016,neutral
683697053743071232,SSaints1,2016-01-03 17:10:54,Don't let your Spouse see your #Amazon Prime orders. Share your acct insead $AMZN  http://dld.bz/d4w5k,0,0,0,AMZN,2016,neutral
683698737177206784,IHNewsDesk,2016-01-03 17:17:36,"$VCR Filings Updated Sunday, January 3, 2016 12:10:37 PM $AVGO $AMZN $CVS $SLV",0,0,0,AMZN,2016,neutral
