tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
683836744295419904,JL162636,2016-01-04 02:25:59,$VXX Weekly $AMZN $NFLX $USO $BABA $AAPL $SPY $SPX $AA $S $V $GOOGL $TWTR $USD $V $S $QQQ $NKE $CMG $PCLN $ES,0,0,3,AAPL,2016,neutral
683838150221905924,Dorahc22,2016-01-04 02:31:34,Nice catch @EdwardGofsky on possible breakdown $AAPL http://tos.mx/Qx2PbX,0,0,0,AAPL,2016,positive
683840285315469312,Find_Technicals,2016-01-04 02:40:03,"New $QQQ short term up-trend in jeopardy; Market indexes look weak; So do $AAPL,$NKE, $DIS http://dlvr.it/D9lmBZ",0,0,1,AAPL,2016,negative
683840803894988801,PostMobileTech,2016-01-04 02:42:07,Healthcare And The Internet Of Things http://seekingalpha.com/article/3687796-healthcare-and-the-internet-of-things?source=tweet… $AAPL $ADI $ARMH $BDX $CERN $CRM $EKSO $FSL $IBM $JNJ $MDT $NVS $SAP #IoT,0,0,1,AAPL,2016,neutral
683840906101784576,srussolillo,2016-01-04 02:42:31,Digging the #SteveJobsDoc right now on #CNN. Definitely worth watching. $AAPL,3,3,26,AAPL,2016,positive
683841469149388800,crosshairtrader,2016-01-04 02:44:46,$AAPL from 12/31  http://stks.co/e34uM Waiting for a possible break.,0,1,3,AAPL,2016,neutral
683842047388725249,Stock_Tracker1,2016-01-04 02:47:03,RUN Sunrun Inc. Company Infohttp://dlvr.it/D9lqXD$RUN $AAPL $UPRO $TPAC #RUN #tradeideas #share,0,0,1,AAPL,2016,neutral
683842192801148929,WorlWindWriting,2016-01-04 02:47:38,PostMobileTech: Healthcare And The Internet Of Things http://seekingalpha.com/article/3687796-healthcare-and-the-internet-of-things?source=tweet… $AAPL $ADI $ARMH $BDX $CERN $CRM $EKSO $FSL $IBM $JNJ $MDT $…,0,0,0,AAPL,2016,neutral
683844398174478336,KenJayHaley,2016-01-04 02:56:24,@appleinsiderHere's My Favorite Stock for 2016 $AAPL:http://fool.com/investing/general/2016/01/03/heres-my-favorite-stock-for-2016.aspx#.Vondma-UKgs.twitter… via @themotleyfool#Apple #AppleTVhttp://bigcharts.marketwatch.com/advchart/frames/frames.asp?show=&insttype=&symb=AAPL+&x=0&y=0&time=6&startdate=1%2F4%2F1999&enddate=10%2F26%2F2015&freq=1&compidx=aaaaa%3A0&comptemptext=&comp=none&ma=4&maval=5+10+50&uf=7168&lf=1&lf2=4&lf3=2&type=4&style=320&size=3&timeFrameToggle=false&compareToToggle=false&indicatorsToggle=false&chartStyleToggle=false&state=15…,0,0,1,AAPL,2016,positive
683846186541907968,PortfolioBuzz,2016-01-04 03:03:30,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,0,1,AAPL,2016,neutral
683846227830648832,JustinPulitzer,2016-01-04 03:03:40,Weekend Review VIDEO (1/3): $VIX $UUP $TLT $USO $XOM $CVX $FXI $BABA $BIDU $IBB $GILD $AAPL $FB $AMZN $NFLX $GOOGL,0,4,19,AAPL,2016,neutral
683846873438883842,seeitmarket,2016-01-04 03:06:14,The State Of Apple:  2015 Doji Candlestick Says It All http://seeitmarket.com/the-state-of-apple-stock-aapl-2015-doji-candlestick-says-it-all-15141/… by @andrewnyquist $AAPL,0,12,9,AAPL,2016,neutral
683847711280492545,DayTradeWarrior,2016-01-04 03:09:34,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1Rkc4ac $TSLA $SPY $USO $AAPL,0,4,9,AAPL,2016,positive
683847743605964800,WarriorTrading,2016-01-04 03:09:42,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1Rkc4Ha $TSLA $SPY $USO $AAPL,0,1,2,AAPL,2016,positive
683847751143178241,LargeCapWarrior,2016-01-04 03:09:43,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1Rkc75V $TSLA $SPY $USO $AAPL,0,1,0,AAPL,2016,positive
683848218967343107,GerberKawasaki,2016-01-04 03:11:35,@CarpeNoctom investor. People usually say I'm an apple guy. But I'm very close with my top ten. Love them. $dis $aapl $gild $imax $sbux,0,0,0,AAPL,2016,positive
683848696337797120,SuperCap25,2016-01-04 03:13:29,$AAPL vs $GOOGL Market Capitalization between #SuperCap25 components $587 Billion vs $535 Billion. Can $GOOGL become #1 in 2016?,0,0,1,AAPL,2016,neutral
683849123955642369,moof15,2016-01-04 03:15:11,Apple's Next Chinese Retail Store Opens in Shenyang on January 9 http://macrumors.com/2016/01/03/apple-store-shenyang-china-mixc-jan-9/… $AAPL,0,0,0,AAPL,2016,neutral
683849543121670146,LearnBonds,2016-01-04 03:16:51,Apple Inc. App Store Was Just Dominated By a Major Rival $AAPL #Apple http://lbnewtemplate.wpengine.com/125803/apple-inc-app-store-was-just-dominated-by-a-major-rival/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitterUpdate…,0,0,1,AAPL,2016,positive
683851408253317120,IBD_ECarson,2016-01-04 03:24:15,Mideast Strife To CES: 4 Market Movers Kick Off 2016 http://ow.ly/WzQQl $XOM $TSLA $FIT $AAPL $GM $NFLX,0,0,1,AAPL,2016,positive
683851659080908800,LongTermTrading,2016-01-04 03:25:15,http://goo.gl/h1VKtY <-- timothy sykes guide to the best #pennystock brokers! Must see free video! $CASY $AKRX $AAPL $OCUL $RGA,0,0,0,AAPL,2016,positive
683852128285102080,IHNewsDesk,2016-01-04 03:27:07,"$EIDO Reviews Updated Sunday, January 3, 2016 10:10:49 PM $AAPL $WMT $DDD $DD http://dlvr.it/D9mPXH",0,0,1,AAPL,2016,neutral
683852497308495873,moof15,2016-01-04 03:28:35,Apple won Christmas 2015 :half of all new activations during Christmas were Apple devices http://tnw.to/uzQ $AAPL,0,0,1,AAPL,2016,negative
683853149275353089,nereidadin,2016-01-04 03:31:10,Apple Inc. App Store Was Just Dominated By a Major Rival $AAPL #Apple http://lbnewtemplate.wpengine.com/125803/apple-inc-app-store-was-just-dominated-by-a-major-rival/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitterUpdate…,0,0,1,AAPL,2016,positive
683853151900962816,nereidadin,2016-01-04 03:31:11,The State Of Apple:  2015 Doji Candlestick Says It All http://seeitmarket.com/the-state-of-apple-stock-aapl-2015-doji-candlestick-says-it-all-15141/… by andrewnyquist $AAPL,0,0,1,AAPL,2016,neutral
683853916094644224,1LuckyJimmy,2016-01-04 03:34:13,"AVID Avid Technology, Inc. Last Pricehttp://dlvr.it/D9mPjX$AVID $AAPL $EBAY $PAYC #AVID #investing #invest",0,0,1,AAPL,2016,positive
683853949712089088,PortfolioBuzz,2016-01-04 03:34:21,"Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! http://cityfalcon.com/watchlists?assets=oil,%20aapl,%20eurusd…",0,0,1,AAPL,2016,neutral
683854244722507776,2waystrading,2016-01-04 03:35:31,$AAPL will the stock give another buying opportunity if it touches $100? Is't possible Aug low on the cards..ask http://2waytrading.com,0,0,1,AAPL,2016,neutral
683855140827316226,MarketsRecap,2016-01-04 03:39:05,"How #Apple, #Alibaba, and #Gilead Sciences Are Kicking Off the New Year $AAPL $GILD $BABA Also $GPLG http://goo.gl/R0WV47",0,1,1,AAPL,2016,positive
683856192762966016,moof15,2016-01-04 03:43:16,Will 2016 Be Apple Inc.'s Best Year Yet? http://fool.com/investing/general/2016/01/02/will-2016-be-apple-incs-best-year-yet.aspx… $AAPL,0,0,0,AAPL,2016,positive
683856359608156160,facebookipoflop,2016-01-04 03:43:56,Expect some more brushing tomorrow for $aapl with that latest China PMI number. Just more data for media to pin negative against $aapl,0,0,2,AAPL,2016,positive
683858781717921792,420WeedStreet,2016-01-04 03:53:33,$SPY Closing the $195.00 gap 2morrow.?? $QQQ  $ES_F  $VIX  $SPX  $DJIA  $USO  $VIX $AAPL  $NFLX  $GS $GOOGL  $CMG  $BABA  #yuan,0,0,3,AAPL,2016,neutral
683859583685623808,candidbanter,2016-01-04 03:56:44,$AAPL going lower-- Seeing no reason to be long still.  $SPY $SPX,0,0,6,AAPL,2016,negative
683860491588866050,srussolillo,2016-01-04 04:00:21,"Steve Jobs ""was an artist who sought perfection but never found peace."" #SteveJobsDoc $AAPL",2,28,48,AAPL,2016,neutral
683861209699844096,R3negadeTrader,2016-01-04 04:03:12,$SPY $AMZN $AAPL $UWTI $DWTI $UGAZ $DGAZ Let's make some money this week! Take advantage of REAL-TIME news alerts!,0,0,0,AAPL,2016,neutral
683861856474259457,IBD_ECarson,2016-01-04 04:05:46,Shanghai composite down 3.9% as slew of news set to move stocks as new year begins http://ow.ly/WzUht $TSLA $XOM $AAPL $GM,1,0,2,AAPL,2016,negative
683862090843439104,candidbanter,2016-01-04 04:06:42,@ReversalTrend Short is the trade from the trend-- until it turns.  $AAPL,0,0,0,AAPL,2016,neutral
683863445381484544,PortfolioBuzz,2016-01-04 04:12:05,"Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 http://cityfalcon.com/watchlists?assets=AAPL,%20DB,%20BP…",0,1,1,AAPL,2016,neutral
683863473231642624,StockWebTrading,2016-01-04 04:12:12,"Trading Strategies for stocks, ETFs and Penny stocks: http://ndaqsystem.com/Partners.html  $QQQ $SPY $DJIA $DIA $AAPL $NFLX $DD $MMM $MET $DIS $GE $NVDA",0,1,1,AAPL,2016,neutral
683863503669719040,StockWebTrading,2016-01-04 04:12:19,Trading Strategies Partners: http://ndaqsystem.com/Partners.html $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN,0,1,1,AAPL,2016,neutral
683864486151860224,mjcharts,2016-01-04 04:16:13,"Join http://Sourcingstocks.com and make money trading options - $FB, $AAPL, $BIIB, $TSLA, $NFLX - #sourcingtsocks",0,1,1,AAPL,2016,neutral
683867155964780544,LearnBonds,2016-01-04 04:26:50,Apple Inc. App Store Was Just Dominated By a Major Rival $AAPL #Apple http://lbnewtemplate.wpengine.com/125803/apple-inc-app-store-was-just-dominated-by-a-major-rival/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitterUpdate…,0,0,1,AAPL,2016,positive
683867907101609984,LearnCryptoShow,2016-01-04 04:29:49,We are expecting AAPL to fall much further in the immediate days ahead.  We are short from $117 and $108.  $AAPL #STOCKS,0,2,3,AAPL,2016,neutral
683868027851534336,JohnyTradr,2016-01-04 04:30:18,Under Armour: A Great Buy In The Making http://ift.tt/1OFhIF3 http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,1,AAPL,2016,positive
683868030804295680,JohnyTradr,2016-01-04 04:30:18,Intel's Next Merger http://snip.ly/EEui http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,1,AAPL,2016,neutral
683868032452669440,JohnyTradr,2016-01-04 04:30:19,Rambus Revisited: Is It Still A Good Buy? http://ift.tt/1Ou1ywi http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,1,AAPL,2016,positive
683868619172786176,stock_forums,2016-01-04 04:32:39,"AAPL Apple, Inc. Last Tradehttp://dlvr.it/D9nGy5$AAPL $MU $RUN $PKW #AAPL #pennystocks #stocks",0,0,0,AAPL,2016,neutral
683869998612230146,nasdaqfan,2016-01-04 04:38:08,"EVEP EV Energy Partners, L.P. Quoteshttp://dlvr.it/D9nGBl$EVEP $ICE $NFLX $AAPL #EVEP #stockmarket #pennystocks",0,0,1,AAPL,2016,neutral
683876504472702976,stockbeatapp,2016-01-04 05:03:59,$AAPL - Here's My Favorite Stock for 2016  http://us.rd.yahoo.com/finance/SIG=1584vfl2n/*http%3A//www.fool.com/investing/general/2016/01/03/heres-my-favorite-stock-for-2016.aspx?source=eogyholnk0000001&utm_source=yahoo&utm_medium=feed&utm_campaign=article…,0,0,2,AAPL,2016,positive
683879050532749312,CaeXFinance,2016-01-04 05:14:06,@RiskReversal Maybe people will start talking about Faraday as the car company for $AAPL to buy instead of $TSLA... Never know,0,0,1,AAPL,2016,neutral
683883704788201473,1LuckyJimmy,2016-01-04 05:32:35,"AAPL Apple, Inc. Bid Sizehttp://dlvr.it/D9nyvN$AAPL $CAFD $BMO $ACN #AAPL #invest #share",0,1,1,AAPL,2016,neutral
683885421374263296,2waystrading,2016-01-04 05:39:25,"$AAPL, $TWTR, $CVX, $FCX, $FB, $NFLX, $AMZN, $GOOG, $GPRO, $BAC and more http://wp.me/p53gef-3xr",0,1,1,AAPL,2016,positive
683886064692543489,PortfolioBuzz,2016-01-04 05:41:58,"CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA http://cityfalcon.com/watchlists?assets=aapl,%20tsla…",0,1,1,AAPL,2016,positive
683886446650888193,1MinuteStock,2016-01-04 05:43:29,Unicorn Bay rating for $AAPL is 3.97 out of 5.,0,0,1,AAPL,2016,neutral
683886586619146240,datascience_tn,2016-01-04 05:44:02,"CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA http://cityfalcon.com/watchlists?assets=aapl,%20tsla…",0,3,1,AAPL,2016,positive
683886810905358336,PortfolioBuzz,2016-01-04 05:44:56,Why access a ticker when you can access a group of tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,0,1,AAPL,2016,neutral
683886867557814272,AuthorBee,2016-01-04 05:45:09,"@tionCap, Story on $AAPL has new items. http://tweet.authorbee.com/stories/4048755 #authorbeestory",0,0,0,AAPL,2016,positive
683887740824367104,jasonsparrow,2016-01-04 05:48:38,"#stocks for this year: $aapl, $gpro, $amgn, $dfs, $lc, $bidu, $ddd, $expe, $gild, $cmg, $baba, $tree, $mtch, $ipgp, $gt, $ally",0,0,2,AAPL,2016,neutral
683888209785311232,1MinuteStock,2016-01-04 05:50:29,Do you know that #Book Value for $AAPL is $21.4,0,0,0,AAPL,2016,neutral
683888406489792512,,2016-01-04 05:51:16,"$AAPL $TWTR $FIT and 20,000+ other symbol streams on http://SpeculatingStocks.com, The Discovery Engine, Social Network for Investors. #stocks",0,0,0,AAPL,2016,positive
683888621108080640,IHNewsDesk,2016-01-04 05:52:07,XLF Financials Select Sector SPDR Day Highhttp://dlvr.it/D9pKQK$XLF $AAPL $HCP $XBI #XLF #stockmarket #stockmarket,0,0,0,AAPL,2016,neutral
683888728335491072,clayton_dd,2016-01-04 05:52:33,_SPY S&P 500 SPDRs Last Pricehttp://dlvr.it/D9pL65$_SPY $XLF $AAPL $IBB #_SPY #investing #invest,0,0,0,AAPL,2016,neutral
683890380610367488,TRISTANvsTEE,2016-01-04 05:59:07, @CNN #SteveJobsDoc The Man In The Machine$AAPL #Investor #Apple,0,0,0,AAPL,2016,neutral
683890704339341313,PortfolioBuzz,2016-01-04 06:00:24,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,AAPL,2016,positive
683894023656845312,Tigerhillsp,2016-01-04 06:13:36,"$GOOGL ends 2015 as  most valuable co with EV of $455 Bn , $AAPL at $445.6 B@MarkYusko ,@BloombergLIVE ,@CNBCnow",0,0,0,AAPL,2016,positive
683894178737082368,jnweisbord,2016-01-04 06:14:13,"Great job @CNN on $AAPL #SteveJobsDoc tonight, special man--Now time to buckle up as ""16 off with a bang with China limit down (-8%) @CNBC",0,0,0,AAPL,2016,positive
683894378939588608,2waystrading,2016-01-04 06:15:00,"Get ready to find the right stocks in chaotic situation $AAPL, $FB, $GS $BIIB and many more http://2waytrading.com",0,1,0,AAPL,2016,positive
683894471633707009,LumberghCapital,2016-01-04 06:15:22,Same thing with $AAPL. Pretty breakdown.,0,0,0,AAPL,2016,positive
683894720393678848,TechInsiderco,2016-01-04 06:16:22,Ford Is Adding Support For Apple CarPlay And Android Auto To Its Vehicles:  Ford is adding Apple’... http://bit.ly/1RkyCHQ #Apple $AAPL,0,0,0,AAPL,2016,neutral
683895652720472064,DaChopa,2016-01-04 06:20:04,This is how I'd play $LBTYK if gives the opportunity just like $MBI did recently   http://angeldanjournal.blogspot.com/2015/04/mbi-jcp-cpl.html?m=1…   #china $twtr $aapl $Mnkd $lei,0,1,1,AAPL,2016,neutral
683897894953480192,TCBFx,2016-01-04 06:28:59,The Closing Bell is out! http://paper.li/BonaCapital/1408551985?edition_id=6f4d8ae0-b2ac-11e5-93d2-0cc47a0d164b… $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD,0,1,0,AAPL,2016,neutral
683898721378025472,TJReazor,2016-01-04 06:32:16,Many have no process/zero idea where true risk lies-They continue to load investors long--$DIS $AAPL $IMAX $TASR  https://twitter.com/corporatecommie/status/683897177228234752…,0,4,3,AAPL,2016,positive
683898928111071232,clayton_dd,2016-01-04 06:33:05,"AAPL Apple, Inc. Current Pricehttp://dlvr.it/D9pvLC$AAPL $SH $PYPL $THD #AAPL #stock #stockmarket",0,0,0,AAPL,2016,neutral
683899057463410688,mrjordonez,2016-01-04 06:33:36,Taiwanese #Jedi researchers at PVD+ created an app for the Apple Watch that remotely controls a drone with arm http://engadget.com/2016/01/01/researchers-use-the-force-in-an-apple-watch-to-fly-a-drone/… $AAPL,0,0,1,AAPL,2016,negative
683902327414116353,2waystrading,2016-01-04 06:46:35,"$AAPL, $TWTR, $CVX, $FCX, $FB, $NFLX, $AMZN, $GOOG, $GPRO, $BAC  http://wp.me/p53gef-3xr",0,0,0,AAPL,2016,neutral
683907618054647808,incentm62,2016-01-04 07:07:37,$AAPL 108+ tomorrow by noon,0,0,0,AAPL,2016,neutral
683908336064921600,Tigerhillsp,2016-01-04 07:10:28,@CNBCTV18Live  $GOOGL  takes over $AAPL  as the worlds most valuable co.,0,0,0,AAPL,2016,positive
683908463261401088,iMachi_2,2016-01-04 07:10:58,$AAPL god damn China...,0,0,0,AAPL,2016,neutral
683909597027942400,1MinuteStock,2016-01-04 07:15:29,Wondering about #sentiment indicator for $AAPL? The Short Ratio is $1.92,0,0,0,AAPL,2016,neutral
683909623187767297,rosnerstocks,2016-01-04 07:15:35,"$BMY Financials Updated Monday, January 4, 2016 01:59:21 AM $FLT $AAPL $EPD $STZ http://dlvr.it/D9qWkH",0,0,0,AAPL,2016,neutral
683912116777037824,1MinuteStock,2016-01-04 07:25:29,Wondering about risks of $AAPL? The 63-day volatility is 12.7%,0,1,0,AAPL,2016,neutral
683913223909670913,incentm62,2016-01-04 07:29:53,"$AAPL I will also buy more if it drops even 1%, I believe we will see 108+ tomorrow",0,1,0,AAPL,2016,positive
683913404541726720,JohnyTradr,2016-01-04 07:30:36,Boeing's New Products Should Drive Margins Higher http://ift.tt/1YZVZHy http://investwall.com #stocks #trading #investing $FB $AAPL,0,1,0,AAPL,2016,positive
683913406445797376,JohnyTradr,2016-01-04 07:30:37,SodaStream 2015 Year In Review: Operational Bottoms? http://ift.tt/1Ouchac http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,0,AAPL,2016,neutral
683913408375304193,JohnyTradr,2016-01-04 07:30:37,Chinese PMIs Are Still A Drag http://ift.tt/1OEtMQP http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,0,AAPL,2016,negative
683913415165882368,JohnyTradr,2016-01-04 07:30:39,3 Things You Should Know About HBO In 2016 http://ift.tt/1mZpNIr http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,0,AAPL,2016,neutral
683913418424872960,JohnyTradr,2016-01-04 07:30:40,Pfizer: A Dividend Growth Case Study http://snip.ly/SK4u http://investwall.com #stocks #trading #investing $FB $AAPL,0,0,0,AAPL,2016,neutral
683913516550590464,DayTradeWarrior,2016-01-04 07:31:03,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1Pacpb9 $TSLA $SPY $USO $AAPL,0,0,1,AAPL,2016,positive
683913521961250816,LargeCapWarrior,2016-01-04 07:31:04,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1Pacsnh $TSLA $SPY $USO $AAPL,0,0,0,AAPL,2016,positive
683913537643757568,WarriorTrading,2016-01-04 07:31:08,#FREE Chat Monday is BACK! Join us at 9am EST for #PreMarket Analysis: http://bit.ly/1PacpHX $TSLA $SPY $USO $AAPL,0,0,0,AAPL,2016,positive
683914157876367360,incentm62,2016-01-04 07:33:36,$AAPL 108+ possible,0,0,0,AAPL,2016,neutral
683914303121059840,ArjunKharpal,2016-01-04 07:34:11,Apple shares finished the year in negative territory for the first time since 2008: http://cnb.cx/1Z07JK7 $AAPL,0,0,2,AAPL,2016,negative
683914577428361217,pnani456,2016-01-04 07:35:16,Apple has agreed to pay $347.72 million to settle a tax dispute in Italy for back taxes http://onforb.es/1YZOwxm,0,0,0,AAPL,2016,neutral
683914728096153600,incentm62,2016-01-04 07:35:52,"$AAPL will buy more tomorrow, 124 by ER",0,0,0,AAPL,2016,positive
683915813854789632,WarriorTrading,2016-01-04 07:40:11,We now have a Paper #Trading Simulator! | Let Real Pros Evaluate Your Trades http://bit.ly/1O5mTIM $AAPL $FB $TWTR,0,0,0,AAPL,2016,positive
683915904367763456,incentm62,2016-01-04 07:40:32,$AAPL 112 this week,0,0,0,AAPL,2016,neutral
683922049945866240,dmackdaddy,2016-01-04 08:04:58,"""Ford to bring Apple's CarPlay to all Sync 3-equipped 2017 vehicles"" $AAPL $F",0,0,0,AAPL,2016,neutral
683922406642069504,LongTermTrading,2016-01-04 08:06:23,http://goo.gl/ScncSj <-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE,0,0,0,AAPL,2016,positive
683923008340135937,incentm62,2016-01-04 08:08:46,$AAPL anything below 105 will be bought quickly,0,0,0,AAPL,2016,positive
683923393930997761,SinStocks,2016-01-04 08:10:18,Is $AAPL a sin stock? http://ow.ly/Wz7rm,0,0,0,AAPL,2016,neutral
683923713759297537,InvestingStockz,2016-01-04 08:11:34,$AAPL Rejected By 100 Week $MA - http://invst.ly/tb-r,0,1,0,AAPL,2016,neutral
683925896827387904,PortfolioBuzz,2016-01-04 08:20:15,"CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA http://cityfalcon.com/watchlists?assets=aapl,%20tsla…",0,0,0,AAPL,2016,positive
683926435527000065,Top_Dow_Stocks,2016-01-04 08:22:23,#Dow #stocks $AAPL Apple  Daily:-1.92% Weekly:-2.56% YTD:-3.01% Trend:0 / 100  http://12Stocks.com/AAPL,0,0,0,AAPL,2016,neutral
683926753056808960,TheExtraIncome,2016-01-04 08:23:39,Wide #MarginofSafety's stocks #Apple #AAPL $AAPL #investing http://gurufocus.com/news/379968/affid/152113…,0,0,0,AAPL,2016,negative
683928442635685888,WarriorTrading,2016-01-04 08:30:22,#WIN a #FREE #Trading Membership at Warrior Trading. To Enter #RT & Sign Up Here: http://bit.ly/1OEpp8m $SPY $AAPL,1,1,0,AAPL,2016,positive
683929240446713856,leahanneta,2016-01-04 08:33:32,"AAPL Apple, Inc. Message Board Postshttp://dlvr.it/D9rxDV$AAPL $AMD $SQQQ $SDS #AAPL #tradeideas #stockmarket",0,0,0,AAPL,2016,neutral
683929679221280768,iMachi_2,2016-01-04 08:35:16,"$AAPL US should halt trading right away at 9:30, and open when China settle down! lol",0,0,0,AAPL,2016,positive
683930177160765440,TheDayTradr,2016-01-04 08:37:15,$SPX 2016 FREASH START! @StockCats @TheBubbleBubble #trading #money #Trader $FB $AAPL $TSLA,0,2,0,AAPL,2016,neutral
683930264725094400,1LuckyJimmy,2016-01-04 08:37:36,"CMX.V Chilean Metals, Inc. Market Caphttp://dlvr.it/D9s5Gd$CMX.V $C $AAPL $SQQQ #CMX.V #share #nasdaq",0,0,0,AAPL,2016,neutral
683931675374424064,PolgarStocks,2016-01-04 08:43:12,"$CELG Short Sales Updated Monday, January 4, 2016 03:07:01 AM $BAC $AAPL $VZ $SLTD http://dlvr.it/D9sCtF",0,0,0,AAPL,2016,neutral
683931685591756800,PolgarStocks,2016-01-04 08:43:15,"$AAPL Filings Updated Monday, January 4, 2016 03:07:01 AM $GBSN $GS $VZ $XLI http://dlvr.it/D9sDpb",0,0,0,AAPL,2016,neutral
683931894782689280,stock_forums,2016-01-04 08:44:05,"HA Hawaiian Airlines, Inc. Day Highhttp://dlvr.it/D9sCDB$HA $ASIANPAINT.IN $DFS $AAPL #HA #investing #tradeideas",0,0,0,AAPL,2016,neutral
683933220635807745,BioGraphica1,2016-01-04 08:49:21,$aapl down 4.5% in Europe. Happy effin new year to you too,0,0,0,AAPL,2016,positive
683934260730789889,1MinuteStock,2016-01-04 08:53:29,We calculated 63-day Expected Return of $AAPL for you: -2.76%,0,1,1,AAPL,2016,negative
683934750818627584,VixETFs,2016-01-04 08:55:26,BLACK MONDAY ! $SPX $SPY #stocks #stockmarket $dia $sdow $vix $tvix $uvxy $jpm $googl $fb $twtr $aapl,0,0,2,AAPL,2016,negative
683934867701121024,TonniezGroup,2016-01-04 08:55:54,Retweeted 1 min Stock Insights (@1MinuteStock):We calculated 63-day Expected Return of $AAPL for you: -2.76%... http://fb.me/3yjOswb4S,0,0,0,AAPL,2016,negative
683938369575989248,pucphosi87,2016-01-04 09:09:48,"RT @BK_Stocks: #NYE2016 $TPAC #3 most tweeted #stock, coming for #1 $AAPL $FB $SPY $TSLA $AMZN $NFLX $USO $QQQ $IWM $GLD $DIA $GPRO https:/…",0,0,0,AAPL,2016,positive
683940503037935616,rosnerstocks,2016-01-04 09:18:17,"$AMD Recent News Updated Monday, January 4, 2016 03:59:21 AM $AAPL $XEC $GLD $DD http://dlvr.it/D9t3D7",0,1,0,AAPL,2016,neutral
683942386280566789,darfla1,2016-01-04 09:25:46,@jimcramer $aapl and $fb look to be about the same price this morning which one better buy?,0,0,0,AAPL,2016,positive
683942470246379520,LargeCapWarrior,2016-01-04 09:26:06,Day Trading Chatroom for FREE! http://bit.ly/1ZJmbZi #Stocks #Trading $SPY $DIA $QQQ $USO $VXX $TVIX $Z $X $AAPL,0,0,0,AAPL,2016,positive
683944292935544832,1LuckyJimmy,2016-01-04 09:33:21,"AAPL Apple, Inc. Financialshttp://dlvr.it/D9tX2R$AAPL $ALXA $DOG $SGG #AAPL #share #invest",0,1,0,AAPL,2016,neutral
683944545029992449,everytimeicash,2016-01-04 09:34:21,@1simpletrader Time to soak in the new year with some basic reading $SPY $SPX $CL_F $QQQ $NQ_F $NDX $AAPL $DIS   http://stks.co/d34l2,0,0,0,AAPL,2016,positive
683944593574854656,PolgarStocks,2016-01-04 09:34:32,"ARP Atlas Resource Partners, LP Company Infohttp://dlvr.it/D9tXST$ARP $AAPL $AEM $V #ARP #finance #invest",0,0,0,AAPL,2016,neutral
683945036426395652,PConfidential,2016-01-04 09:36:18,#Apple’s services could be a game-changer for $AAPL stock in the coming year http://ow.ly/WAmQX #ProfitCo,0,1,1,AAPL,2016,neutral
683945727572226048,TalkMarkets,2016-01-04 09:39:03,"How #Apple, #Alibaba, and #Gilead Sciences Are Kicking Off the New Year $AAPL $GILD $BABA Also $GPLG http://goo.gl/R0WV47",0,0,0,AAPL,2016,positive
683946471188594688,tlayoun,2016-01-04 09:42:00,Apple Inc. $AAPL Earns Buy Rating from Drexel Hamilton http://storminvestor.com/apple-inc-aapl-earns-buy-rating-from-drexel-hamilton/220830/… via @RatingsNetwork,0,0,1,AAPL,2016,neutral
683946535772499968,Jake132013,2016-01-04 09:42:15,GDX Market Vectors Gold Miners EOD Datahttp://dlvr.it/D9tf9n$GDX $FDN $AAPL $ERY #GDX #stock #stock,0,0,0,AAPL,2016,neutral
