tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
816777680741863424,shutao66,2017-01-04 22:45:48,"Race to Autonomy An Investor's Guide to Self-Driving Car $AAPL, $VZ, $GOOGL, $F, $GM, $TSLA, $DLPH, $VOLVY, $GOOG, http://fool.com/investing/2016/10/02/the-race-to-autonomy-a-capitalists-guide-to-self-d.aspx…",0,0,0,GOOG,2017,neutral
816778329822937088,It_c0nsulting,2017-01-04 22:48:23,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2f1m $GOOG,0,0,0,GOOG,2017,positive
816778485326692352,It_c0nsulting,2017-01-04 22:49:00,Labor department sues #Google over pay data. Read more: http://owler.us/ab2f1k $GOOG,0,0,0,GOOG,2017,positive
816778640641773568,It_c0nsulting,2017-01-04 22:49:37,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2f1i $GOOG,0,0,0,GOOG,2017,positive
816779338242609152,jowens510,2017-01-04 22:52:23,Big step on road to complete combination of Android and Chrome OSs.$GOOG $GOOGL,1,0,2,GOOG,2017,positive
816780817183539200,It_c0nsulting,2017-01-04 22:58:16,"Tata Trusts, #Google India partner with MobiKwik to encourage adoption of digital wallets . Read more: http://owler.us/ab2f5C $GOOG",0,0,0,GOOG,2017,positive
816781905018269696,It_c0nsulting,2017-01-04 23:02:35,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2f7N $GOOG,0,0,0,GOOG,2017,positive
816782060526284800,It_c0nsulting,2017-01-04 23:03:12,"CES: Samsung and #Google Announce Chromebook Pro and Chromebook Plus, Start at $449. Read more: http://owler.us/ab2f7m $GOOG",0,0,0,GOOG,2017,positive
816784583094128640,chrisamichaels,2017-01-04 23:13:14,Did $ATT make Austin a 5G trial city because it's a $GOOG WiFi loc? Fastest public internet makes it easy to hop across nodes #attdevsummit,1,1,3,GOOG,2017,positive
816784857284034560,It_c0nsulting,2017-01-04 23:14:19,Labor Dept. sues #Google over wage data. Read more: http://owler.us/ab2gce $GOOG,0,0,0,GOOG,2017,positive
816785323841568768,It_c0nsulting,2017-01-04 23:16:10,"#Google Photos improves face detection, but not in Italy. Read more: http://owler.us/ab2gb8 $GOOG",0,0,0,GOOG,2017,positive
816785478951190528,It_c0nsulting,2017-01-04 23:16:47,BMW uses #Google's augmented reality tech to preview your i3. Read more: http://owler.us/ab2gb0 $GOOG,0,0,0,GOOG,2017,positive
816785944963448832,It_c0nsulting,2017-01-04 23:18:39,#Google wants to help you buy a BMW     - CNET. Read more: http://owler.us/ab2geV $GOOG,0,0,0,GOOG,2017,positive
816786100387647488,It_c0nsulting,2017-01-04 23:19:16,Lawsuit seeks to ban #Google from US government contracts. Read more: http://owler.us/ab2geU $GOOG,0,0,0,GOOG,2017,positive
816786255711059969,It_c0nsulting,2017-01-04 23:19:53,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2geT $GOOG,0,0,0,GOOG,2017,positive
816786411093311488,It_c0nsulting,2017-01-04 23:20:30,#Google Bayerische Motoren Werke : BMW i pilots augmented reality product visualiser powere... Read more: http://owler.us/ab2ggK $GOOG,0,0,0,GOOG,2017,positive
816786566467067904,It_c0nsulting,2017-01-04 23:21:07,Samsung's new Chromebooks get #Google Play access and a stylus. Read more: http://owler.us/ab2ggJ $GOOG,0,0,0,GOOG,2017,positive
816786721803112448,It_c0nsulting,2017-01-04 23:21:44,"#Google search on iOS updates, new YouTube videos and restaurant menus. Read more: http://owler.us/ab2ggH $GOOG",0,0,0,GOOG,2017,positive
816786877134974976,It_c0nsulting,2017-01-04 23:22:21,#Google Sued By OFCCP Over Comp Data. Read more: http://owler.us/ab2ghf $GOOG,0,0,0,GOOG,2017,positive
816787032529735681,It_c0nsulting,2017-01-04 23:22:58,#Google is helping artists work in virtual reality with new Tilt Brush tool. Read more: http://owler.us/ab2ghe $GOOG,0,0,0,GOOG,2017,positive
816787187849043968,It_c0nsulting,2017-01-04 23:23:35,#Google reaffirms commitment to digitally empower Small and Medium Businesses in India . Read more: http://owler.us/ab2ggC $GOOG,0,0,0,GOOG,2017,positive
816787654381445122,It_c0nsulting,2017-01-04 23:25:26,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2geQ $GOOG,0,0,0,GOOG,2017,positive
816787809612668928,It_c0nsulting,2017-01-04 23:26:03,Samsung and #Google Introduce the Next Generation Chromebook Designed for Google Play: The ... Read more: http://owler.us/ab2geH $GOOG,0,0,0,GOOG,2017,positive
816794023021060096,It_c0nsulting,2017-01-04 23:50:45,"Samsung At CES 2017: Computing Highlighted At Press Conference With Gaming Focus, #Google C... Read more: http://owler.us/ab2gqq $GOOG",0,0,0,GOOG,2017,positive
816794178336063488,It_c0nsulting,2017-01-04 23:51:22,Ford and Toyota teaming up to fight Apple and #Google for the future of the car's dashboard. Read more: http://owler.us/ab2gqo $GOOG,0,0,0,GOOG,2017,positive
816794955007954945,It_c0nsulting,2017-01-04 23:54:27,Samsung announces Chromebook Plus and Chromebook Pro with stylus and pre-installed #Google ... Read more: http://owler.us/ab2grO $GOOG,0,0,0,GOOG,2017,positive
816795110327263232,It_c0nsulting,2017-01-04 23:55:04,#Google Is Going To War With The U.S. Government Over A Measly $1.2 Million Contract. Read more: http://owler.us/ab2grP $GOOG,0,0,0,GOOG,2017,negative
816795245765685248,HHamlinVP,2017-01-04 23:55:36,AT&T: Simply Mindblowing http://seekingalpha.com/article/4034283-t-simply-mindblowing?source=tweet… $AAPL $AMZN $GOOG $GOOGL $MSFT $VZ $T,0,1,0,GOOG,2017,neutral
816795887330463744,It_c0nsulting,2017-01-04 23:58:09,Ford and Toyota teaming up to fight Apple and #Google for the future of the car's dashboard. Read more: http://owler.us/ab2gyK $GOOG,0,0,0,GOOG,2017,positive
816796909713190912,DomainMondo,2017-01-05 00:02:13,"Predictions for 2017: Amazon $AMZN, Google $GOOG, Facebook $FB https://goo.gl/fb/zZa9Dp",0,14,14,GOOG,2017,neutral
816796975379062785,It_c0nsulting,2017-01-05 00:02:28,Lawsuit seeks to ban #Google from US government contracts. Read more: http://owler.us/ab2gJs $GOOG,0,0,0,GOOG,2017,positive
816797130761256960,It_c0nsulting,2017-01-05 00:03:05,#Google Digital Unlock: Sundar Pichai pitches for use of internet by SMEs. Read more: http://owler.us/ab2gJr $GOOG,0,0,0,GOOG,2017,positive
816797757084078080,It_c0nsulting,2017-01-05 00:05:35,#Google Expects Dozens Of Tango Apps To Be Released Soon. Read more: http://owler.us/ab2gKR $GOOG,0,0,0,GOOG,2017,positive
816798223146897408,It_c0nsulting,2017-01-05 00:07:26,#Google sued by Department of Labor for refusing to supply pay data in anti-discrimination ... Read more: http://owler.us/ab2gKP $GOOG,0,0,0,GOOG,2017,positive
816798378314973184,It_c0nsulting,2017-01-05 00:08:03,#Alphabet : U.S. Labor department sues Google for compensation data. Read more: http://owler.us/ab2gMb $GOOG,0,0,0,GOOG,2017,positive
816798533734936576,It_c0nsulting,2017-01-05 00:08:40,#Alphabet BRIEF-U.S. Department of Labor sues Google for compensation data. Read more: http://owler.us/ab2gMc $GOOG,0,0,0,GOOG,2017,positive
816798689066815488,It_c0nsulting,2017-01-05 00:09:17,#Alphabet Inc. Shares Bought by Prentiss Smith & Co. Inc. Read more: http://owler.us/ab2gKy $GOOG,0,0,0,GOOG,2017,positive
816798999780855808,It_c0nsulting,2017-01-05 00:10:31,"Car Hyundai Blue Link system will learn to understand spoken commands, cast by #Google Home. Read more: http://owler.us/ab2gN7 $GOOG",0,0,0,GOOG,2017,positive
816799155418861568,It_c0nsulting,2017-01-05 00:11:08,DOL Sues to Get #Google Comp Info. Read more: http://owler.us/ab2gN6 $GOOG,0,0,0,GOOG,2017,positive
816799310549426176,It_c0nsulting,2017-01-05 00:11:45,Department of Labor files lawsuits against #Google over its data. Read more: http://owler.us/ab2gN1 $GOOG,0,0,0,GOOG,2017,positive
816799465885429760,It_c0nsulting,2017-01-05 00:12:22,#Google seems interested in acquiring SoundCloud. Read more: http://owler.us/ab2gNS $GOOG,0,0,1,GOOG,2017,positive
816800141420232704,DomainMondo,2017-01-05 00:15:03,"Predictions for 2017: Amazon $AMZN, Google $GOOG, Facebook $FB http://domainmondo.com/2017/01/predictions-for-2017-amazon-amzn-google.html… #Amazon #Google #Facebook @Snapchat #IPO #investor",0,17,20,GOOG,2017,neutral
816800397897580545,It_c0nsulting,2017-01-05 00:16:04,"#Google moves into augmented reality shopping with BMW, Gap. Read more: http://owler.us/ab2gPF $GOOG",0,0,0,GOOG,2017,positive
816801485337989120,It_c0nsulting,2017-01-05 00:20:24,#Google Sued By OFCCP Over Comp Data. Read more: http://owler.us/ab2gQA $GOOG,0,0,1,GOOG,2017,positive
816801615378337794,waynesadin,2017-01-05 00:20:55,#Digital #Directors don't have to come from $GOOG or $FB. A better choice is a #CIO/#CDO who solves #business problems with #technology,0,2,1,GOOG,2017,positive
816802589161492480,ConsumerFeed,2017-01-05 00:24:47,"Insider Selling: Alphabet Inc. $GOOG CEO Sells 4,000 Shares of Stock http://zpr.io/Pq3F6",0,0,0,GOOG,2017,neutral
816803526601019393,DrivingTheDay,2017-01-05 00:28:30,.@Snapchat IPO DOA or 'white hot'? Predictions for 2017 $AMZN $GOOG $FB $AAPL http://domainmondo.com/2017/01/predictions-for-2017-amazon-amzn-google.html… #startup #investors #VC #investing,0,20,24,GOOG,2017,positive
816805059769946112,It_c0nsulting,2017-01-05 00:34:36,DOL Sues to Get #Google Comp Info. Read more: http://owler.us/ab2gSv $GOOG,0,0,0,GOOG,2017,positive
816805215076696064,It_c0nsulting,2017-01-05 00:35:13,U.S. Labor department sues #Google for compensation data. Read more: http://owler.us/ab2gSu $GOOG,0,0,0,GOOG,2017,positive
816806573846757376,PortfolioBuzz,2017-01-05 00:40:37,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB",0,0,0,GOOG,2017,negative
816807877709099008,jmleray,2017-01-05 00:45:48,Amazon: The Case For A $1 Trillion Market Cap & Debunking The No Profit Misconception http://seekingalpha.com/article/4034288-amazon-case-1-trillion-market-cap-and-debunking-profit-misconception?source=tweet… $AAPL $GOOG $IBM $MSFT $AMZN,0,0,0,GOOG,2017,neutral
816808430799351813,Greg5thTrad,2017-01-05 00:48:00,$ Flows #FANG 1/4 ($/M)$FB-116$AMZN+34$NFLX-73$GOOG+75$XLK+11$AAPL+62$ value of composite uptick trades - $ value of downtick trades.,0,1,1,GOOG,2017,neutral
816811264970199040,dailypoliticaln,2017-01-05 00:59:15,Alphabet Inc. $GOOG Director Ann Mather Sells 44 Shares http://ift.tt/2iFMmBe,0,0,0,GOOG,2017,neutral
816811582336405507,WatchlistN,2017-01-05 01:00:31,Alphabet Inc. $GOOG Director Ann Mather Sells 44 Shares http://zpr.io/Pq354,0,0,0,GOOG,2017,neutral
816811892714913792,dailypoliticaln,2017-01-05 01:01:45,Alphabet Inc. $GOOG Director Ann Mather Sells 44 Shares http://dailypolitical.com/?p=871576,0,0,0,GOOG,2017,neutral
816813610651394050,It_c0nsulting,2017-01-05 01:08:35,Department of Labor sues #Google over wage data. Read more: http://owler.us/ab2gUj $GOOG,0,0,0,GOOG,2017,positive
816813765928751105,It_c0nsulting,2017-01-05 01:09:12,Labor Dept. sues #Google over wage data. Read more: http://owler.us/ab2gUh $GOOG,0,0,0,GOOG,2017,positive
816814245321015300,Hotpage_News,2017-01-05 01:11:06,GOOGLE MOVES INTO Augmented Reality Shopping With BMW and Gap $GOOG - BLOOMBERG http://hotpagenews.com/r/167035,0,0,0,GOOG,2017,neutral
816814245786615809,HotpageNews,2017-01-05 01:11:06,GOOGLE MOVES INTO Augmented Reality Shopping With BMW and Gap $GOOG - BLOOMBERG http://hotpagenews.com/r/167035,0,0,0,GOOG,2017,neutral
816814245845336064,Albert_Report,2017-01-05 01:11:06,GOOGLE MOVES INTO Augmented Reality Shopping With BMW and Gap $GOOG - BLOOMBERG http://hotpagenews.com/r/167035,0,0,0,GOOG,2017,neutral
816814584514441222,lapierre_george,2017-01-05 01:12:27,GOOGLE MOVES INTO Augmented Reality Shopping With BMW and Gap $GOOG - BLOOMBERG http://ln.is/hotpagenews.com/r/7MOEI… Hotpage_News,0,0,0,GOOG,2017,neutral
816815301002072064,optioncharts,2017-01-05 01:15:18,"$GOOG sum put vol=1,538 sum call vol=1,435 PutCallRatio=1.07 expiration 01/06/2017 . http://bit.ly/2hUsWHC",1,0,0,GOOG,2017,neutral
816817813490925568,ConsumerFeed,2017-01-05 01:25:17,"Martin Investment Management LLC Sells 1,724 Shares of Alphabet Inc. $GOOG http://zpr.io/Pq3cu",0,0,0,GOOG,2017,neutral
816825220766060544,Ourfreestockpic,2017-01-05 01:54:43,CEO Sales>100K Reported Jan 4 $ZHYO $CXO $GOOG $IONS $PCLN $SCHL $CLGX $FN $PDCE $STAR $SNA $PLAY  check specifics  http://bit.ly/2jbHLcS,0,0,0,GOOG,2017,neutral
816825955884728320,ccmonnett,2017-01-05 01:57:38,"I know sooo many startup founders who take the risk because they're sitting on one of: a house (airbnb income), $VMW, $CRM, $FB, $GOOG etc.",1,0,1,GOOG,2017,positive
816829145074151424,It_c0nsulting,2017-01-05 02:10:18,Suit seeks to ban #Google from federal contracts in dispute over workers' data. Read more: http://owler.us/ab2g4Q $GOOG,0,0,0,GOOG,2017,positive
816832255272239104,It_c0nsulting,2017-01-05 02:22:40,#Google sued by Department of Labor. Read more: http://owler.us/ab2g8i $GOOG,0,0,0,GOOG,2017,positive
816833187154300929,It_c0nsulting,2017-01-05 02:26:22,Samsung's next Chromebook is the #Google Play experience you've been waiting for. Read more: http://owler.us/ab2g85 $GOOG,0,0,0,GOOG,2017,positive
816833809823973376,247WolfSt,2017-01-05 02:28:50,Only 54 FREE Subscriptions LEFT ! http://247WolfSt.com NYSE NASDAQ Traders ! $SPY $AAPL $FB $GOOG $AMZN $AIG $BAC $OREX $IBB $GILD $MSFT,0,2,4,GOOG,2017,positive
816835393777782784,Kevin_Holloway,2017-01-05 02:35:08,"Alphabet, Citigroup, and Other Secret Value Stocks - Barron's > Nygren $GOOG",0,2,6,GOOG,2017,negative
816835507443367936,PortfolioBuzz,2017-01-05 02:35:35,"Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE http://cityfalcon.com/watchlists?name=S%26P%20500%20Tracker…",0,0,0,GOOG,2017,neutral
816836179995852800,pulpmarkets,2017-01-05 02:38:16,"Kevin_Holloway: Alphabet, Citigroup, and Other Secret Value Stocks - Barron's > Nygren $GOOG",0,0,0,GOOG,2017,negative
816841265903874048,It_c0nsulting,2017-01-05 02:58:28,US Department Of Labor Sues #Google For Compensation Data. Read more: http://owler.us/ab2hcL $GOOG,0,0,0,GOOG,2017,positive
816841383159992320,scottkessler,2017-01-05 02:58:56,"Frightful Five of tech business: Alphabet, Amazon, Apple, Facebook and Microsoft, according to @nytimes. $AAPL $AMZN $FB $GOOG $GOOGL $MSFT",0,0,0,GOOG,2017,neutral
816843755001028608,It_c0nsulting,2017-01-05 03:08:22,JBL Smartbase is a dock station for cars with #Google Now. Read more: http://owler.us/ab2hfn $GOOG,0,0,0,GOOG,2017,positive
816843910316060672,It_c0nsulting,2017-01-05 03:08:59,Why Cyanogen's demise is a boon to #Google's regulate of Android. Read more: http://owler.us/ab2hfm $GOOG,0,0,0,GOOG,2017,positive
816844926600114176,AsgariAJ,2017-01-05 03:13:01,$NVDA also partnering with $GOOG to bring AI assistants into your home. Plays off Google Home. #CES2017 #FoolsAtCES,0,4,3,GOOG,2017,neutral
816845903684210688,David_Kretzmann,2017-01-05 03:16:54,The Nvidia Spot WiFi speaker and Google Assistant integration with Android TV really ups Google's positioning in AI. $NVDA $GOOG #CES2017,0,0,4,GOOG,2017,positive
816846240180641792,It_c0nsulting,2017-01-05 03:18:14,"#Google Docs, Sheets, and Slides apps for Android get Page setup and ODF/EPUB support. Read more: http://owler.us/ab2hgX $GOOG",0,0,0,GOOG,2017,positive
816846395571195904,It_c0nsulting,2017-01-05 03:18:51,Lawsuit seeks to ban #Google from US government contracts. Read more: http://owler.us/ab2hgV $GOOG,0,0,0,GOOG,2017,positive
816846550873706496,It_c0nsulting,2017-01-05 03:19:28,"CES 2017: Asus Zenfone AR Officially Revealed, First Smartphone To Feature Both #Google Tan... Read more: http://owler.us/ab2hgR $GOOG",0,0,0,GOOG,2017,positive
816850278414594049,It_c0nsulting,2017-01-05 03:34:17,#Google Privacy Advocates Warn of Potential Surveillance Through Listening Devices Like Ama... Read more: http://owler.us/ab2hit $GOOG,0,0,0,GOOG,2017,positive
816851521476247553,It_c0nsulting,2017-01-05 03:39:13,Nvidia's new Shield TV supports 4K HDR video and has #Google's Assistant. Read more: http://owler.us/ab2hiW $GOOG,0,0,0,GOOG,2017,positive
816852299871965184,It_c0nsulting,2017-01-05 03:42:19,Enterprise hits and misses - IBM and #Google chase AWS as 2017 heats up. Read more: http://owler.us/ab2hjl $GOOG,0,0,0,GOOG,2017,positive
816853089827307520,PortfolioBuzz,2017-01-05 03:45:27,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,GOOG,2017,positive
816853379674619904,sllothest,2017-01-05 03:46:36,"$RSX Stock Forum Updated Wednesday, January 4, 2017 10:15:21 PM $CSAL $XLF $GOOG $TWTR http://dlvr.it/N2QFZ8",0,0,0,GOOG,2017,neutral
816853852787908609,It_c0nsulting,2017-01-05 03:48:29,Nvidia Spot extends #Google Assistant voice controls through your whole home. Read more: http://owler.us/ab2hj7 $GOOG,0,0,0,GOOG,2017,positive
816854008040071168,It_c0nsulting,2017-01-05 03:49:06,NVIDIA Spot brings #Google Assistant to every room in your home. Read more: http://owler.us/ab2hj5 $GOOG,0,0,0,GOOG,2017,positive
816854164474982401,It_c0nsulting,2017-01-05 03:49:43,#Google is bringing its artificially intelligent Assistant to Android TV. Read more: http://owler.us/ab2hj4 $GOOG,0,0,0,GOOG,2017,positive
816854320549199872,It_c0nsulting,2017-01-05 03:50:21,#Google Urging Adwords Partners to Adopt 2Sv Security. Read more: http://owler.us/ab2hkp $GOOG,0,0,0,GOOG,2017,positive
816854476061483008,It_c0nsulting,2017-01-05 03:50:58,NVIDIA Spot speaker extends the Shield Android TV's #Google Assistant throughout the home. Read more: http://owler.us/ab2hkj $GOOG,0,0,0,GOOG,2017,positive
816854631091347456,It_c0nsulting,2017-01-05 03:51:35,"New NVIDIA Shield Android TV box includes #Google Assistant, 4K HDR streaming. Read more: http://owler.us/ab2hkg $GOOG",0,0,0,GOOG,2017,positive
816855260748648448,It_c0nsulting,2017-01-05 03:54:05,#Google Assistant Is Coming to Android TV and Nvidia SHIELD. Read more: http://owler.us/ab2hkV $GOOG,0,0,0,GOOG,2017,positive
816855417183580160,It_c0nsulting,2017-01-05 03:54:42,New Nvidia Shield Has #Google Assistant and 4K Gaming. Read more: http://owler.us/ab2hkS $GOOG,0,0,0,GOOG,2017,positive
816855883074281472,It_c0nsulting,2017-01-05 03:56:33,"#Google Assistant coming soon to Android TV, NVIDIA launches new SHIELD TV w/ 4K HDR support. Read more: http://owler.us/ab2hlm $GOOG",0,0,0,GOOG,2017,positive
816856038364151808,It_c0nsulting,2017-01-05 03:57:10,NVIDIA Spot Extends Your Home #Google Assistant Functionality From Room to Room. Read more: http://owler.us/ab2hll $GOOG,0,0,0,GOOG,2017,positive
816856193800884224,It_c0nsulting,2017-01-05 03:57:47,#Google Assistant Comes to Android TV and More. Read more: http://owler.us/ab2hlk $GOOG,0,0,0,GOOG,2017,positive
816856348985937920,It_c0nsulting,2017-01-05 03:58:24,BRIEF-#Google's Google Assistant is making its way to Android TV in the coming months - Blog. Read more: http://owler.us/ab2hlE $GOOG,0,0,0,GOOG,2017,positive
816857281321005056,It_c0nsulting,2017-01-05 04:02:06,ZTE Axon 7 Android Nougat update coming soon with #Google Daydream support. Read more: http://owler.us/ab2hmx $GOOG,0,0,0,GOOG,2017,positive
816858834274660356,It_c0nsulting,2017-01-05 04:08:17,Rumor: Asus Zenfone AR will be the second phone with #Google Tango. Read more: http://owler.us/ab2hnn $GOOG,0,0,0,GOOG,2017,positive
816858857871933440,wlstcom,2017-01-05 04:08:22,"Ford expands Alexa use, heating up auto personal assistant battle $GOOG http://wlst.com",0,0,0,GOOG,2017,neutral
816858989568765953,It_c0nsulting,2017-01-05 04:08:54,Nvidia's new Shield TV supports 4K HDR video and has #Google's Assistant. Read more: http://owler.us/ab2hnl $GOOG,0,0,0,GOOG,2017,positive
816859019398746112,Drugdoctor2014,2017-01-05 04:09:01,"After a 5800% run, ICNB dipped as they ""sold on the NEWS"" today-Buy the dip? $AMZN $TSLA $WMT $TGT $NVDA $EBAY $AAPL $FB $TWTR $GS $S $GOOG",0,1,2,GOOG,2017,neutral
816861940412579841,It_c0nsulting,2017-01-05 04:20:37,#Google Assistant is coming to Android TV. Read more: http://owler.us/ab2hp3 $GOOG,0,0,0,GOOG,2017,positive
816863051421024256,WatchlistN,2017-01-05 04:25:02,Alphabet Inc. $GOOG Position Lowered by Pillar Pacific Capital Management LLC http://zpr.io/PqFXf,0,0,0,GOOG,2017,neutral
816863804000612352,It_c0nsulting,2017-01-05 04:28:02,Smartphone with #Google 3D Tango from Taiwan's Asus. Read more: http://owler.us/ab2hrg $GOOG,0,0,0,GOOG,2017,positive
816865822857539585,It_c0nsulting,2017-01-05 04:36:03,#Google Assistant Is Coming To Android TV. Read more: http://owler.us/ab2hse $GOOG,0,0,0,GOOG,2017,positive
816868462815367168,It_c0nsulting,2017-01-05 04:46:32,"Nvidia debuts $199 4K Shield TV with built in #Google Assistant, and Nvidia Spot, a mic dev... Read more: http://owler.us/ab2hsU $GOOG",0,0,0,GOOG,2017,positive
816868618063384576,It_c0nsulting,2017-01-05 04:47:09,"#Google Assistant coming to TVs running Android 6.0+ in coming months, expected in Android ... Read more: http://owler.us/ab2hsT $GOOG",0,0,0,GOOG,2017,positive
816868928659996672,It_c0nsulting,2017-01-05 04:48:23,"NVIDIA SHIELD TV refresh boasts 4K streaming, #Google Assistant. Read more: http://owler.us/ab2htL $GOOG",0,0,0,GOOG,2017,positive
816869084008546304,It_c0nsulting,2017-01-05 04:49:00,"The world's best Go player says he still has ""one last move"" to defeat #Google's AlphaGo AI. Read more: http://owler.us/ab2htJ $GOOG",0,0,0,GOOG,2017,positive
816871008606900224,MobilePotpurri,2017-01-05 04:56:39,Intel takes 15% stake in $HERE to work on #SelfDrivingCar tech - $BMW $INTC $NVDA $MTK $GM $F $GOOG $BIDU $UBER,0,2,2,GOOG,2017,neutral
816871650322829317,optioncharts,2017-01-05 04:59:12,$GOOG Max Pain = 780.00. Maturity = 01/06/2017. Previous close = 786.14.  http://bit.ly/2hToAjX,0,0,0,GOOG,2017,negative
816872520221503488,MobilePotpurri,2017-01-05 05:02:40,Look out #Siri #Cortana Google: #Alexa is partnering with everyone - https://lnkd.in/gCZWVEf $AMZN $MSFT $AAPL $GOOG #AI #NLP,0,2,0,GOOG,2017,neutral
816873140441649152,markcarson161,2017-01-05 05:05:08,"$UPRO Filings Updated Wednesday, January 4, 2017 11:15:21 PM $TSLA $GOOG $ABX $BIIB http://dlvr.it/N2RDqb",0,0,0,GOOG,2017,neutral
816873654885617664,MobilePotpurri,2017-01-05 05:07:10,#CES2017: #Samsung will soon reveal cause of #GalaxyNote7 fires - #smartphone #Android $AAPL $GOOG,0,3,0,GOOG,2017,neutral
816874319397556224,MobilePotpurri,2017-01-05 05:09:49,The return of $Casio? Company to be among first with #smartwatch running #AndroidWear 2.0 - $GOOG $AAPL #wearables,0,2,0,GOOG,2017,positive
816874407343833088,BColwell_Invest,2017-01-05 05:10:10,#Microsoft Enters Trillion-Dollar #Digital Race ... #google #amazon #facebook #apple $aapl $fb $amzn $goog $msft http://ow.ly/JHpf307vtdp,0,0,0,GOOG,2017,neutral
816875139195248640,MobilePotpurri,2017-01-05 05:13:04,Live $NBA coming to #DaydreamVR via #NextVR - $GOOG #VR #ESPN $DIS,0,2,2,GOOG,2017,positive
816883683730698240,It_c0nsulting,2017-01-05 05:47:01,Asus Zenfone AR is world's first 8GB RAM phone; It includes Tango Camera and #Google's Dayd... Read more: http://owler.us/ab2hFo $GOOG,0,0,0,GOOG,2017,positive
816886479372726272,It_c0nsulting,2017-01-05 05:58:08,U.S. Labor department sues #Google for compensation data. Read more: http://owler.us/ab2hGZ $GOOG,0,0,0,GOOG,2017,positive
816887571972165633,It_c0nsulting,2017-01-05 06:02:28,"NVIDIA is bringing #Google Assistant to your TV, plus a new Shield Console and NVIDIA AI mi... Read more: http://owler.us/ab2hHF $GOOG",0,0,0,GOOG,2017,positive
816888503975878658,It_c0nsulting,2017-01-05 06:06:11,#Google Assistant coming soon to an Android TV near you. Read more: http://owler.us/ab2hIy $GOOG,0,0,0,GOOG,2017,positive
816888659085377536,It_c0nsulting,2017-01-05 06:06:48,How to Watch #Google CEO Sundar Pichai's IIT-Kharagpur Speech. Read more: http://owler.us/ab2hIv $GOOG,0,0,0,GOOG,2017,positive
816888969854152709,It_c0nsulting,2017-01-05 06:08:02,Watch live: #Google CEO Sundar Pichai addresses students of IIT Kharagpur. Read more: http://owler.us/ab2hJn $GOOG,0,0,0,GOOG,2017,positive
816889125089394688,It_c0nsulting,2017-01-05 06:08:39,How IFTTT support differs with Alexa and #Google Assistant     - CNET. Read more: http://owler.us/ab2hJo $GOOG,0,0,0,GOOG,2017,positive
816891609815994368,It_c0nsulting,2017-01-05 06:18:31,"#Google Assistant will soon make its way to Android TV, also coming to Android Wear 2.0. Read more: http://owler.us/ab2hKG $GOOG",0,0,0,GOOG,2017,positive
816893212287762432,realsheepwolf,2017-01-05 06:24:53,"TRADE WITH THE CHAMPIONS! JOIN US ""FREE"" NOW! http://investorshangout.com/SHEEPWOLFS-100000000-JOURNEY-91662/…$ERBB #bitcoin $MMEG $ICNB $ONCI $CBIS $AMZN $GOOG $SIRI $SDVI $SFOR",0,0,0,GOOG,2017,positive
816895026592526336,It_c0nsulting,2017-01-05 06:32:06,#Google Assistant is coming to Android TV. Read more: http://owler.us/ab2hNL $GOOG,0,0,0,GOOG,2017,positive
816895182050193408,It_c0nsulting,2017-01-05 06:32:43,#Google Tango is partnering with GAP so you can virtually try on clothes before you buy. Read more: http://owler.us/ab2hNM $GOOG,0,0,0,GOOG,2017,positive
816895337201680384,It_c0nsulting,2017-01-05 06:33:20,Derbyshire is hotbed of satanism - according to #Google. Read more: http://owler.us/ab2hNI $GOOG,0,0,0,GOOG,2017,positive
816896113705828352,It_c0nsulting,2017-01-05 06:36:25,#Google Assistant is coming to Android TV. Read more: http://owler.us/ab2hOp $GOOG,0,0,0,GOOG,2017,positive
816896579596468224,It_c0nsulting,2017-01-05 06:38:16,Sundar Pichai Live at IIT Kharagpur: Watch the 'Back on Campus' #Google event here. Read more: http://owler.us/ab2hOE $GOOG,0,0,0,GOOG,2017,positive
816897951289196544,realsheepwolf,2017-01-05 06:43:43,Bitcoin’s Bullish Uptrend Climbs to New Levels https://news.bitcoin.com/bitcoin-bullish-uptrend-climbs/?utm_source=dlvr.it&utm_medium=twitter…,0,0,1,GOOG,2017,positive
816899064520318976,It_c0nsulting,2017-01-05 06:48:08,#Google Assistant will soon let you bark commands at your Android TV     - CNET. Read more: http://owler.us/ab2hPa $GOOG,0,0,0,GOOG,2017,positive
816901083456864256,It_c0nsulting,2017-01-05 06:56:10,"Asset Advisors Corp Has $2,804,000 Stake in #Alphabet Inc. (L). Read more: http://owler.us/ab2hQY $GOOG",0,0,0,GOOG,2017,positive
