tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
949090629908393984,ExactOptionPick,2018-01-05 01:30:14,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/E8nB30hyqe9$NFLX $TSLA $AAPL $SBUX $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949091093097930752,optioncharts,2018-01-05 01:32:04,$GOOGL open interest for maturity 01/12/2018. High put=900.00 High call=1065.00 #maxpain #options http://bit.ly/2CsB7VB,0,0,0,GOOGL,2018,positive
949091837381365760,trdrgear,2018-01-05 01:35:01,Passionate About the Stock Market? Get Hoodies With Your Favorite Ticker Symbols: https://goo.gl/6PQxLw  Sign Up To Receive A Discount On Your First Purchase. $SPY $TSLA $uvxy $AAPL $GOOGL $NFLX $amzn $DJIA $fb $ibb $TWTR #hustle,0,0,0,GOOGL,2018,positive
949094993859436546,Stockpro1221,2018-01-05 01:47:34,$POTN Will fly tomorrow. Vermont just legalized MJ. Jeff Sessions is donehttps://usnews.com/opinion/thomas-jefferson-street/articles/2018-01-04/jeff-sessions-cant-stop-americas-march-to-marijuana-legalization?context=amp&__twitter_impression=true…$CNET $HEMP $SGMD $AAPL $MU $PHOT $FB $AMZN $SANP $NUGS $MSRT $TRTC $AMFE $GRCK $BUDZ $CBIS $INMG $MU $GOOGL $OWCP $NVDA $SIGO $MJTK #CNBC #JeffSessions #marijuana #Marijuanastocks,0,2,6,GOOGL,2018,positive
949097210079268864,KleinmanBHC,2018-01-05 01:56:22,"Out performing $SPX is one thing, but if all you do is trade high flying momo's then that's a poor judge of your performance. If you trade the FANG's are you up more than the cumulative return of $FB $AMZN $NFLX $GOOGL ?? doubtful",0,0,1,GOOGL,2018,negative
949098253370511360,ExactOptionPick,2018-01-05 02:00:31,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at http://ow.ly/jRBF30hyqeb $NVDA $TSLA $GS $GILD $F $GOOGL $FB,0,0,0,GOOGL,2018,positive
949103216179974145,SP_Trades,2018-01-05 02:20:14,Don't stay away from stocks with a high share price. Its okay to only buy a couple of shares. #stocks $AMZN $GOOGL,0,0,0,GOOGL,2018,positive
949105722016632832,ExactOptionPick,2018-01-05 02:30:12,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/YnIL30hyqec$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949111325929689088,TalkMarkets,2018-01-05 02:52:28,Does Apple Have Significant Upside Going Into 2018?  $AAPL Also $AMZN  $NFLX  $FB  $GOOGL https://goo.gl/cta9n5,0,0,0,GOOGL,2018,positive
949112111699054592,mortgageconsult,2018-01-05 02:55:35,"Google saved $3.7B in taxes through Irish, Dutch tax structure https://seekingalpha.com/news/3320764?source=ansh… $GOOG, $GOOGL",0,2,1,GOOGL,2018,neutral
949112143781117952,petition,2018-01-05 02:55:43,"As Google, Facebook, Amazon and Apple gobble up other companies and (AI) talent ad infinitum, it's important to note that there are second order effects. Take, for instance, the ""brain drain"" that occurs at the university level. $FB $AAPL $GOOGL $AMZNhttps://theguardian.com/science/2017/nov/01/cant-compete-universities-losing-best-ai-scientists…",1,0,1,GOOGL,2018,positive
949112147056869376,petition,2018-01-05 02:55:44,"Industrial manufacturing companies are having trouble competing with the likes of $GOOGL and $AAPL for technical talent - even straight out of uni. This requires some real recruiting chops. Like this, from $DE:http://supplychainquarterly.com/news/20171228-the-scramble-for-digital-talent/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202018-01-02%20Supply%20Chain%20Dive%20%5Bissue:13431%5D&utm_term=Supply%20Chain%20Dive…",0,0,0,GOOGL,2018,positive
949112942750035968,mortgageconsult,2018-01-05 02:58:53,"Alibaba's mobile browser beats Google in emerging markets https://seekingalpha.com/news/3320579?source=ansh… $BABA, $GOOG, $GOOGL",0,0,0,GOOGL,2018,neutral
949113312603668481,ExactOptionPick,2018-01-05 03:00:22,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/TO1Z30hyqed  $AMZN $GOOGL $BABA $MSFT,0,0,0,GOOGL,2018,neutral
949114208481955842,mortgageconsult,2018-01-05 03:03:55,"Chromecast Returns To Amazon, Which Nixes YouTube Early, Applies For 'AmazonTube' https://seekingalpha.com/article/4134432?source=ansh… $AMZN, $NVDA, $GOOG, $GOOGL",0,0,0,GOOGL,2018,positive
949116065577086977,Greg5thTrad,2018-01-05 03:11:18,"Money Flows: Selling on Strength  Among stocks that were THR, these had the largest net outflows of money $SPY $AAPL $MSFT $HYG $GM $JPM $V $GE $VZ $MCD $T $VWO $GOOGL (some big guns here )",0,0,0,GOOGL,2018,neutral
949120458015653888,ColinLeeMacleod,2018-01-05 03:28:45,"Nightly Business Report - January 4, 2018http://tradingwiththetrend.com/2018/01/04/nightly-business-report-january-4-2018/…$INTC $MSFT $AMZN $GOOGL $AMD $M $JCP $SHLD $WBA $CVS $COST",0,0,1,GOOGL,2018,neutral
949120813487263744,ExactOptionPick,2018-01-05 03:30:10,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/sAOR30hyqee$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949128407446671365,ExactOptionPick,2018-01-05 04:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at http://ow.ly/37mm30hyqeg $NVDA $TSLA $GS $PYPL $BAC $GOOGL $FB,0,0,0,GOOGL,2018,positive
949129662357213185,JustinPulitzer,2018-01-05 04:05:20,Monthly Subscription - Mid Week Review VIDEO 1/5: https://vimeo.com/ondemand/jptrades/249744493…$SPY $IWM $QQQ $XBT $MJX $TLT $XLU $HYG $XLB $IYT $HG_F $CL_F $XOM $XLF $JPM $IBB $VRX $FNG $AAPL $AMZN $FB $TWTR $GOOGL $NFLX $DIS $ROKU $NVDA $INTC $SMH $TSLA $PYPL $SQ $LB $GE,1,2,4,GOOGL,2018,neutral
949135917448445952,ExactOptionPick,2018-01-05 04:30:11,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/BSJY30hyqej$NFLX $TSLA $AAPL $WYNN $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949143427312074754,sunshineavenue8,2018-01-05 05:00:01,$SYNC short % to float is 15.00% http://sunshineavenue.com/stock/SYNC/ $CTL 5.38% $GOOGL 0.46% $TCX 18.13% $VRSN 15.00%,0,0,0,GOOGL,2018,neutral
949143933942034432,AndrzejSenior,2018-01-05 05:02:02,$GOOGL - What You Can Do Now to Protect Against the Chip Flaws,0,0,0,GOOGL,2018,neutral
949143938396385281,iamtito_,2018-01-05 05:02:03,$GOOGL - What You Can Do Now to Protect Against the Chip Flaws http://ih.advfn.com/p.php?pid=nmona&article=76414634&adw=1126416…,0,0,0,GOOGL,2018,neutral
949143945656729601,Brandon555577,2018-01-05 05:02:05,$GOOGL - What You Can Do Now to Protect Against the Chip Flaws http://ih.advfn.com/p.php?pid=nmona&article=76414634&adw=1126416…,0,0,1,GOOGL,2018,neutral
949149483350175744,mjekm5,2018-01-05 05:24:05,"$GOOGL new all time highs, still long.",0,0,0,GOOGL,2018,positive
949151210623422464,stckrevolution,2018-01-05 05:30:57,#stock  $GOOGL Google eyes Chinese e-sports market with $120 million investment in Chushou – stockmarketrevolution... http://stockmarketrevolution.com/archives/5160,0,0,0,GOOGL,2018,neutral
949152747583975425,OlympiaReport,2018-01-05 05:37:04,Alphabet $GOOGL Downgraded by Vetr to Hold http://theolympiareport.com/?p=413720,0,0,0,GOOGL,2018,neutral
949153989504811008,thiruvar,2018-01-05 05:42:00,Actionable: $AAPL $ABEO $AMZN $AVGO $BABA $CDEV $DVMT $DXC $EXTR $FB $FND $GOOGL $GRUB $GDI $HDB $JD $LIT $LOMA $NVDA $NFLX $NMIH  $MTCH $MXIM $PRAH $PYPL $RACE $RES $ROKU $OSTK $SEDG $SCHW $SQM $SFIX $THO $TEAM $TREE $TREX $TRU $VAC $VRTX $WB $WGO $WUBA $YUMC $YY,1,1,6,GOOGL,2018,neutral
949154384671252482,AmericanBanking,2018-01-05 05:43:34,Alphabet $GOOGL Downgraded by Vetr to Hold http://americanbankingnews.com/?p=5593333 #stocks,0,0,0,GOOGL,2018,neutral
949154653031165953,TradeInTheZone,2018-01-05 05:44:38,$GOOGL,0,0,0,GOOGL,2018,neutral
949159470420017152,AmericanBanking,2018-01-05 06:03:46,$GOOGL - Alphabet #GOOGL Downgraded by Vetr to Hold https://goo.gl/fb/VfQGQX,0,0,0,GOOGL,2018,neutral
949161280752857088,mchaudhry82,2018-01-05 06:10:58,Friday’s Watch 2: $QQQ $SPY $NVDA $LTC.X $FB $MU $GM $NFLX $MSFT $GOOGL $FDX $HD $IBM $MA $OSTK $HTGM $SLB $JPM ,0,1,3,GOOGL,2018,neutral
949167086026108929,1MinuteStock,2018-01-05 06:34:02,Not sure what to do with $GOOGL? Explore our #fundamental pros and cons.,0,0,0,GOOGL,2018,negative
949179272673071104,realNick1st,2018-01-05 07:22:28,"#BREAKING Apple $AAPL Says All Macs, iPhones and iPads Exposed to 'Meltdown' Chip Security Flaws #FridayFeeling #FlashbackFriday $MSFT $INTC $GOOGL $QCOM $NVDA #FridayReads #WallStreet #NYC https://bloomberg.com/news/articles/2018-01-05/apple-says-all-macs-iphones-ipads-exposed-to-chip-flaw…",0,0,0,GOOGL,2018,neutral
949180173143846912,1MinuteStock,2018-01-05 07:26:02,Wondering about risks of $GOOGL? The 21-day volatility is 3.67%,0,0,0,GOOGL,2018,neutral
949187330040049664,stockhoot,2018-01-05 07:54:29,$GOOGL - JeffK :  closed with 16.16 % return at https://stockhoot.com/ExtAnalyst.aspx?id=4cc9cdde-022a-474e-ab05-d120a8235621&srid=5b62f998-efe2-4de5-946a-03530bc5e6d0…,0,0,0,GOOGL,2018,negative
949187984120717312,GrandSuperCycle,2018-01-05 07:57:05,Most CPUs Since 1995 Are Vulnerable Due To Chip 'Design Flaw'$INTC $AAPL $GOOGL $MSFT $AMD,0,0,0,GOOGL,2018,negative
949189030775787520,Roger_M_Taylor,2018-01-05 08:01:14,RT @KarinaCaddel: #BioTech #DeepLearning $GOOGL #ArtificialIntelligence #AI #MachineLearning #NeuralNetworks #Automation #HealthTech #Health #Biology #Technology #Tech #Future ,0,0,0,GOOGL,2018,neutral
949190430708715522,themarketisopen,2018-01-05 08:06:48,$GOOG $GOOGL Google eyes Chinese e-sports market with $120 million investment in Chushou,0,0,0,GOOGL,2018,neutral
949190439281807360,themarketisopen,2018-01-05 08:06:50,$GOOG $GOOGL Google eyes Chinese e-sports market with $120 million investment in Chushou,0,0,0,GOOGL,2018,neutral
949196781950181376,1MinuteStock,2018-01-05 08:32:02,Wondering about risks of $GOOGL? The 63-day volatility is 7.94%,0,0,0,GOOGL,2018,neutral
949197062490415105,Pennystocker1,2018-01-05 08:33:09,Earn while you learn with super_trades http://goo.gl/05OTIA easy to replicate trading strategy! $RUSS $NXPI $GOOGL $SDRL,0,0,0,GOOGL,2018,positive
949202696258641921,stckrevolution,2018-01-05 08:55:32,#stock  $GOOGL Google eyes Chinese e-sports market with investment in Chushou – stockmarketrevolution... http://stockmarketrevolution.com/archives/5177,0,0,0,GOOGL,2018,neutral
949204081259692032,1MinuteStock,2018-01-05 09:01:02,Do you know that #Book Value for $GOOGL is $0,0,0,0,GOOGL,2018,neutral
949205690639249408,MarketCurrents,2018-01-05 09:07:26,New inroads for Google in China https://seekingalpha.com/news/3321340-new-inroads-google-china?source=feed_f… $GOOG $GOOGL,0,0,0,GOOGL,2018,positive
949206633309077506,ELPfan,2018-01-05 09:11:11,"New inroads for Google in China...https://seekingalpha.com/news/3321340?source=ansh… $GOOG, $GOOGL",0,0,0,GOOGL,2018,positive
949208017194676224,Financial_Orbit,2018-01-05 09:16:41,"Too big to ignore for any tech behemoth ""New inroads for Google in China https://seekingalpha.com/news/3321340-new-inroads-google-china?source=tweet… $GOOG $GOOGL """,0,0,1,GOOGL,2018,positive
949211777006489602,giovfranchi,2018-01-05 09:31:37,$GOOGL,0,0,0,GOOGL,2018,neutral
949211879875887104,1MinuteStock,2018-01-05 09:32:02,Recommendation Moderate #BUY for $GOOGL with UB rating - 3.75 out of 5.,0,0,0,GOOGL,2018,neutral
949212360673284097,mutuellesinfo,2018-01-05 09:33:56,$GOOGL,0,0,0,GOOGL,2018,neutral
949223954966896640,SP_Trades,2018-01-05 10:20:01,I've got 3 ways that you can make yourself a more profitable trader-Check It Out! #stockmarket #swingtrading $GOOGL,0,0,1,GOOGL,2018,positive
949226527253762048,dailypoliticaln,2018-01-05 10:30:14,Accredited Investors Inc. Acquires 100 Shares of Alphabet Inc $GOOGL http://dailypolitical.com/?p=1693221,0,0,0,GOOGL,2018,neutral
949226551924621313,ZolmaxNews,2018-01-05 10:30:20,Alphabet Inc $GOOGL Shares Sold by Adams Diversified Equity Fund Inc. http://zolmax.com/?p=1874893,0,0,0,GOOGL,2018,neutral
949226736331509760,TheMarketsDaily,2018-01-05 10:31:04,Alphabet Inc $GOOGL Shares Sold by Westpac Banking Corp http://zpr.io/nZfvi,0,0,0,GOOGL,2018,neutral
949226844062208000,WatchlistN,2018-01-05 10:31:30,Alphabet Inc $GOOGL Stake Lifted by Barton Investment Management http://zpr.io/nZfVT,0,0,0,GOOGL,2018,neutral
949226875158659072,TranscriptDaily,2018-01-05 10:31:37,Alphabet Inc $GOOGL Shares Sold by American Capital Management Inc. http://zpr.io/nZfVE,0,0,0,GOOGL,2018,neutral
949227255238201350,OlympiaReport,2018-01-05 10:33:08,"Baillie Gifford & Co. Sells 2,286 Shares of Alphabet Inc $GOOGL http://theolympiareport.com/?p=414032",0,0,0,GOOGL,2018,neutral
949239148682018816,themarketisopen,2018-01-05 11:20:23,$GOOG $GOOGL Google eyes Chinese e-sports market with investment in Chushou,0,0,0,GOOGL,2018,neutral
949239152385626113,themarketisopen,2018-01-05 11:20:24,$GOOG $GOOGL Google eyes Chinese e-sports market with investment in Chushou,0,0,0,GOOGL,2018,neutral
949239605039108096,stocknewsdotcom,2018-01-05 11:22:12,$GOOGL Company eyes Chinese e-sports market with investment in Chushou https://stocknews.com/news/googl-company-eyes-chinese-e-sports-market-with-investment-in-chushou/…,0,0,0,GOOGL,2018,neutral
949239652673781765,OLEGEFF,2018-01-05 11:22:23,New inroads for Google in China https://seekingalpha.com/news/3321340-new-inroads-google-china?source=tweet… $GOOG $GOOGL,0,0,0,GOOGL,2018,positive
949242919252385793,stocknewsdotcom,2018-01-05 11:35:22,$GOOGL Google is dumping millions into a Chinese eSports Startup to gain a foothold in the elusive foreign market.,0,0,0,GOOGL,2018,negative
949244964587950081,AMP_Traders,2018-01-05 11:43:30,Today's Economic Calendar. $SPY $SPX $IWM $QQQ $DJIA $FB $AMZN $AAPL $NFLX $GOOGL $TSLA $GDX $NUGT $JNUG $VIX #bitcoin #cryptocurrency $SPY,1,0,1,GOOGL,2018,positive
949250310056312832,barronsonline,2018-01-05 12:04:44,Why @Facebook could be the first of the #FANGs to offer a dividend http://on.barrons.com/2E0Q69X $FB $AMZN $NFLX $GOOGL via @jswartz,0,2,2,GOOGL,2018,positive
949250405350830080,SeekingAlpha,2018-01-05 12:05:07,$SPY $QQQ $AAPL $BA $BLLAY $ERJ $FB $GPRO $INTC $MUSIC $PBR $SFTBY $SHLD $UBER $WMT $DO $ESV $GOOG $GOOGL $HAL $NE,1,1,1,GOOGL,2018,neutral
949250514264477696,navycapital,2018-01-05 12:05:33,#NavyCapital #barronsonline: Why Facebook could be the first of the #FANGs to offer a dividend http://on.barrons.com/2E0Q69X $FB $AMZN $NFLX $GOOGL via jswartz,0,1,0,GOOGL,2018,positive
949252128748515329,HHamlinVP,2018-01-05 12:11:58,$SPY $QQQ $AAPL $BA $BLLAY $ERJ $FB $GPRO $INTC $MUSIC $PBR $SFTBY $SHLD $UBER $WMT $DO $ESV $GOOG $GOOGL $HAL $NE,0,1,1,GOOGL,2018,neutral
949252676017115136,rimisback,2018-01-05 12:14:08,"BlackBerry Certicom Security has secured Qualcomm chips, so Qualcomm not impacted....Certicom uses ECC to Secure chips. $BB $QCOM @WSJ @business @technology $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH http://chipdesignmag.com/display.php?articleId=1162…",0,0,3,GOOGL,2018,positive
949253168797503488,rimisback,2018-01-05 12:16:06,"BlackBerry Certicom Security has secured Qualcomm chips, so Qualcomm not impacted....Certicom uses ECC to Secure chips. $BB $QCOM @WSJ @business @technology $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH http://chipdesignmag.com/display.php?articleId=1162…",0,0,2,GOOGL,2018,positive
949253254189330432,rimisback,2018-01-05 12:16:26,"BlackBerry Certicom Security has secured Qualcomm chips, so Qualcomm not impacted....Certicom uses ECC to Secure chips. $BB $QCOM @WSJ @business @technology $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH http://chipdesignmag.com/display.php?articleId=1162…",0,1,2,GOOGL,2018,positive
949253629705408512,rimisback,2018-01-05 12:17:56,"BlackBerry Certicom Security has secured Qualcomm chips, so Qualcomm not impacted....Certicom uses ECC to Secure chips. $BB $QCOM @WSJ @business @technology $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH http://chipdesignmag.com/display.php?articleId=1162…",0,0,0,GOOGL,2018,positive
949253759049314304,rimisback,2018-01-05 12:18:27,"BlackBerry Certicom Security has secured Qualcomm chips, so Qualcomm not impacted....Certicom uses ECC to Secure chips. $BB $QCOM @WSJ @business @technology $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH http://chipdesignmag.com/display.php?articleId=1162…",1,0,0,GOOGL,2018,positive
949255074303356928,OLEGEFF,2018-01-05 12:23:40,$SPY $QQQ $AAPL $BA $BLLAY $ERJ $FB $GPRO $INTC $MUSIC $PBR $SFTBY $SHLD $UBER $WMT $DO $ESV $GOOG $GOOGL $HAL $NE,0,0,1,GOOGL,2018,neutral
949255684385730560,theflynews,2018-01-05 12:26:06,"Citi names Amazon top Internet pick for 2018, ups target to $1,400 $AMZN $EXPE $FB $PCLN $GOOG $GOOGL $EBAY $YELP $TWTR $TRIP $NFLX $GRUB $DESP $TRVG $LC $W $SNAP $ZG $APRN $ROKU http://dlvr.it/Q90Psq",0,2,1,GOOGL,2018,positive
949255962434719744,PeteRenzulli,2018-01-05 12:27:12,December JOBS Report | Sell the News? 1-5-18 | $HD $GOOGL $FBhttps://tradingeducationblogs.com/?p=239073,0,0,0,GOOGL,2018,neutral
949256767954972672,ExactOptionPick,2018-01-05 12:30:24,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/qOly30hyqhE$NFLX $TSLA $AAPL $GILD $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949262201587675136,stocknewsdotcom,2018-01-05 12:51:59,$GOOGL Google engineers have come up with a security patch for CPUs that they say has little impact on performance. https://stocknews.com/news/googl-alphabet-inc-googl-may-have-just-saved-chipmakers-hides-with/…,0,0,0,GOOGL,2018,negative
949264487978274818,ExactOptionPick,2018-01-05 13:01:05,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! http://ow.ly/sXhc30hyqgL  $AMZN $GOOGL $NFLX $FB $AAPL,0,0,0,GOOGL,2018,neutral
949266732056707073,TopStockAlerts1,2018-01-05 13:10:00,Join before January 8 and save 20% off your membership.Receive alerts!For details Contact:TEAMTOPSTOCKALERTS@GMAIL.COM $NVDA $SNAP $AMD $FIT $IZEA $RIOT $NQ $JMEI $DGAZ $DL $DPW $ETE $JDST $SPY $SPX $IWM $QQQ $DJIA $FB $AMZN $AAPL $NFLX $GOOGL $TSLA $GDX $NUGT $JNUG $VIX,0,0,1,GOOGL,2018,positive
949267230541340673,ThomasB93165347,2018-01-05 13:11:58,"@jimcramer Jim,  Any changes to your ""Fantasy"" portfolio that you came out with at the end of August?  I see its up about 16% since then!$AAPL $AMZN  $BA $FB  $GOOGL  $NFLX  $NVDA  $UNH  $V",0,1,2,GOOGL,2018,neutral
949267850685853696,rimisback,2018-01-05 13:14:26,Watch Jim Cramer at 10:00 mention BlackBerry..... heading to $15 he says..... $BB @WSJ@business@technology @CNBC @BlackBerry $AAPL $MSFT $GOOGL $AMZN $INTC $AMD $ARMH,2,1,2,GOOGL,2018,neutral
949268044098035712,OACtrading,2018-01-05 13:15:12,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed http://ow.ly/a1mF30hAGO9$AGN $AAPL $NFLX $TSLA $AMZN $GOOGL,0,0,0,GOOGL,2018,positive
949268753673580544,SG_Stansberry,2018-01-05 13:18:02,"Apple’s latest trend: product delays https://wsj.com/articles/apples-latest-trend-product-delays-1515148201… via @WSJ $AAPL delays open up opportunities for $AMZN, $GOOGL to develop, and sell, competing products.",0,0,0,GOOGL,2018,positive
949270935940444160,Kapitall,2018-01-05 13:26:42,"$FB, $AMZN, $GOOGL, $INTC, jobs, and recreational weed http://wire.kapitall.com/investment-idea/the-morning-hype-zuckerberg-wants-to-fix-facebook-jobs-report-and-233tn-in-debt/…",0,0,0,GOOGL,2018,neutral
949271837111963648,tradewithjoe,2018-01-05 13:30:17,LEARN HOW TO TRADE THE OPEN -http://tradewithjoe.com/trading-the-opening-five-minute-candle/…$SPY $SPX $IWM $QQQ $DIA $UVXY $FB $AMZN $NFLX $GOOGL $GOOG $TSLA $AAPL $PCLN $GLD $GDX $VIX + OTHERS,0,0,4,GOOGL,2018,neutral
949271873149337600,ExactOptionPick,2018-01-05 13:30:25,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/pbVK30hyqgN$NFLX $TSLA $AAPL $JPM $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949271954216882176,TradeTexasBig,2018-01-05 13:30:45,$googl new highs pm ...looks like we will get our signal by close,0,0,1,GOOGL,2018,positive
949272514382921729,AMP_Traders,2018-01-05 13:32:58,Employment report: $SPY $SPX $IWM $QQQ $DJIA $FB $AMZN $AAPL $NFLX $GOOGL $TSLA $GDX $NUGT $JNUG $VIX #bitcoin #cryptocurrency $SPY,0,0,1,GOOGL,2018,neutral
949272679823093761,ITRADEVOL,2018-01-05 13:33:38,"Buy This Tech Stock Instead of Apple, Facebook, or Google… or Even Bitcoin $TSLA $AAPL $FB $GOOG $GOOGL $TRX.X $BTC.X $BNB.X $BCN.X https://marketchameleon.com/Blog/post/2018/01/03/buy-this-tech-stock-instead-of-apple-facebook-or-google-or-even-bitcoin…",0,0,0,GOOGL,2018,neutral
949273048846225411,SwingTradeBot,2018-01-05 13:35:06,"$GOOGL technical alerts: Shooting Star Candlestick, New 52 Week High, New Uptrend, Stochastic Re...",0,0,1,GOOGL,2018,positive
949273686602895360,scutify,2018-01-05 13:37:38,"Scutify Pre-Market. Intel Says Performance Impact Of Security Updates Not Significant, Google Eyes Chinese eSports Market With New Investment. #Security #Chips #Drones #RideHailing #Uber #Oil #eSports $INTC $GOOGL $AAPL $AMZN $MSFT $GPRO $CALM $MS $STZ http://mailchi.mp/scutify/scutify-pre-market-intel-says-performance-impact-of-security-updates-not-significant-google-eyes-chinese-esports-market-with-new-investment?e=85b13f4a22…",0,0,3,GOOGL,2018,positive
949273701119348738,SG_Stansberry,2018-01-05 13:37:41,"Google takes another step into China, this time with game streaming https://bloomberg.com/news/articles/2018-01-05/google-makes-second-chinese-investment-in-videogames-streaming… via @technology $GOOGL trying to rebuild its Chinese presence, clashed with government in 2010 after refusing to self-sensor.",0,0,0,GOOGL,2018,negative
949273934217834496,realNick1st,2018-01-05 13:38:37,#JobsReport Unemployment 4.1% Hourly Wage Growth 2.5% Retail loss 20K #FridayFeeling $GS $JPM $MS $BAC $BX $C $WFC $DB $RY $BCS $XLF $USD $GOOGL $XBT $AAPL $BLK $PHK $LYG $HSBC $RBS $BMO $BNS $CM $TD $BTC $USB $TSLA $XLK $FB $AMZN $NFLX #FlashbackFriday #Breaking #WallStreet #NYC,0,0,0,GOOGL,2018,neutral
949275076829982721,StockTradingDVD,2018-01-05 13:43:09,http://smq.tc/2frwPpF < Are Tim’s Stock Alerts Worth It??? $BAC $GOOGL $FB,0,0,0,GOOGL,2018,positive
949275600119828480,OACtrading,2018-01-05 13:45:14,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $GS $FB",0,0,0,GOOGL,2018,positive
949276330021019648,ChartMill,2018-01-05 13:48:08,$GOOGL is one of the better placed companies in its industry to meet its short term obligations. Its Current Ra ... https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/GOOGL?r=fa&key=b499dbfa-898a-47fd-b995-82dbbc8d1753…,0,0,0,GOOGL,2018,positive
949277395261018112,QAI_HQ,2018-01-05 13:52:22,Good Morning Investors & Tradershttps://quantamize.com/mqr-jan-05-2018/…Quantamize Morning Quant Ride 1/5Top Picks & Q-Option Trades$CNET $GPRO $STZ $SPY $QQQ $MS %UNG $DGAZ $PSMT $AUPH $IZEA $CALM $INTC $AMD $M $BBG $ITIC $GOOGL $AAPL $TWTR $FB $NFLX $TSLA $SHLD $MCD $AMZN $FOXA $NYT,0,0,1,GOOGL,2018,positive
949279608171581445,ExactOptionPick,2018-01-05 14:01:10,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at http://ow.ly/afko30hyqgP $NVDA $TSLA $GS $GILD $BABA $GOOGL $FB,0,0,1,GOOGL,2018,positive
949285762624782338,SG_Stansberry,2018-01-05 14:25:37,"Intel Wrestled With Chip Flaws for Months  https://wsj.com/articles/intel-wrestled-with-chip-flaws-for-months-1515110151… via @WSJ Chip flaw story wasn't news to $INTC, $AAPL $MSFT and $GOOGL scrambling to address vulnerabilities.",0,0,1,GOOGL,2018,neutral
949286297901903872,UnHedgedChatter,2018-01-05 14:27:44,The ethics of AI must be central to its development. $GOOGL $GOOG http://wired.co.uk/article/mustafa-suleyman-deepmind-ai-morals-ethics…,0,0,0,GOOGL,2018,neutral
949286520623632384,pelias01,2018-01-05 14:28:38,$FB $TWTR $AMZN $GOOGL $NFLX $TSLA $GOOG,0,0,0,GOOGL,2018,neutral
949286780565622784,irthcomm,2018-01-05 14:29:40,Vuzix Blade™ Augmented Reality Smart Glasses to be Officially Unveiled at @CES 2018 $VUZI $FB $SNAP $GOOGL $AAPL #AR #VR #WearableTech #technology http://ow.ly/i1dR30hBki6,0,2,5,GOOGL,2018,positive
949286968814391296,ExactOptionPick,2018-01-05 14:30:24,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/ubMO30hyqgS$NFLX $TSLA $AAPL $BABA $AMD $GS $FB $AMZN $GOOGL $NVDA,0,0,0,GOOGL,2018,positive
949287620772679682,birdmarshall,2018-01-05 14:33:00,Facebook beats YouTube and TV as best place to launch new ad campaign in Cowen survey of ad buyers http://cnb.cx/2lXBqB4 $GOG $GOOGL $FB @facebook @instagram #advertising,0,0,0,GOOGL,2018,positive
949289544888864769,KeithNaughton,2018-01-05 14:40:39,'It’s still a very awkward relationship between Silicon Valley and the auto industry' Car and tech giants try to play nice @CES in @Vegas @NoraNaughton $GM $F $GOOGL http://detne.ws/2F03QD4 @detroitnews,0,4,6,GOOGL,2018,negative
949290216912760835,YahooFinance,2018-01-05 14:43:19,"#Stocks to Watch Today: $AAPL, $GOOGL, $GPRO, #Uber - http://yhoo.it/2lWjbvG",0,1,3,GOOGL,2018,neutral
949290653309132800,pelias01,2018-01-05 14:45:03,$GOOG $GOOGL,0,0,0,GOOGL,2018,neutral
